Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-31,125.0,141.0,120.0,131.0,19192,0,0
2018-06-01,131.25,133.5,122.5,124.5,7052,0,0
2018-06-04,123.75,124.125,113.75,118.5,3904,0,0
2018-06-05,116.25,122.5,106.2750015258789,115.75,4692,0,0
2018-06-06,109.75,116.6500015258789,109.5,110.25,1840,0,0
2018-06-07,112.7750015258789,113.69999694824219,101.25,107.57499694824219,1084,0,0
2018-06-08,112.0,131.0,109.3499984741211,123.5,21340,0,0
2018-06-11,125.0,135.0,113.2249984741211,115.5,21444,0,0
2018-06-12,114.75,115.0999984741211,102.5,108.75,5668,0,0
2018-06-13,107.25,115.0,102.75,104.5,2928,0,0
2018-06-14,108.75,114.75,105.0,113.75,5152,0,0
2018-06-15,125.0,139.0,114.25,117.5,55000,0,0
2018-06-18,115.0,128.0,114.19999694824219,123.25,10400,0,0
2018-06-19,123.25,123.7249984741211,115.0,115.0,4820,0,0
2018-06-20,133.0,134.5,116.25,119.25,50736,0,0
2018-06-21,120.75,123.92500305175781,108.75,111.25,7064,0,0
2018-06-22,113.5,119.42500305175781,105.9000015258789,108.75,3944,0,0
2018-06-25,107.5,107.5,94.5,104.2750015258789,4836,0,0
2018-06-26,103.75,106.25,100.0,101.5,2160,0,0
2018-06-27,100.25,105.0,83.0,86.25,8820,0,0
2018-06-28,86.75,91.7750015258789,76.25,85.0,5068,0,0
2018-06-29,84.5,98.25,81.25,93.75,4344,0,0
2018-07-02,93.75,97.0250015258789,89.7750015258789,90.8499984741211,1196,0,0
2018-07-03,90.75,97.0,89.25,92.0,1624,0,0
2018-07-05,89.7249984741211,92.25,87.0,87.0,2240,0,0
2018-07-06,87.75,89.75,80.25,85.0,2796,0,0
2018-07-09,84.5,85.75,82.75,83.25,908,0,0
2018-07-10,81.5,88.75,81.5,87.25,1728,0,0
2018-07-11,97.5,98.7249984741211,87.5,90.0,15048,0,0
2018-07-12,91.5,91.80000305175781,80.25,82.5,4712,0,0
