Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-07,17.0,17.0,14.789999961853027,15.010000228881836,2743100,0,0
2018-05-08,15.449999809265137,15.449999809265137,14.140000343322754,14.710000038146973,2237900,0,0
2018-05-09,15.029999732971191,15.34000015258789,13.470000267028809,14.470000267028809,11599400,0,0
2018-05-10,14.569999694824219,14.6899995803833,13.930000305175781,13.949999809265137,2562000,0,0
2018-05-11,14.039999961853027,15.125,13.949999809265137,14.699999809265137,1929500,0,0
2018-05-14,15.020000457763672,16.049999237060547,14.949999809265137,15.149999618530273,1627600,0,0
2018-05-15,15.199999809265137,15.270000457763672,14.899999618530273,15.09000015258789,1092800,0,0
2018-05-16,15.229999542236328,15.4399995803833,15.119999885559082,15.369999885559082,504900,0,0
2018-05-17,16.0,16.809999465942383,15.600000381469727,16.809999465942383,2459600,0,0
2018-05-18,16.469999313354492,17.950000762939453,16.469999313354492,17.170000076293945,1113500,0,0
2018-05-21,16.989999771118164,17.0,16.15999984741211,16.700000762939453,1478400,0,0
2018-05-22,16.790000915527344,17.709999084472656,16.719999313354492,17.329999923706055,699500,0,0
2018-05-23,17.309999465942383,17.961000442504883,17.309999465942383,17.68000030517578,1046500,0,0
2018-05-24,17.719999313354492,18.290000915527344,17.5,17.899999618530273,839300,0,0
2018-05-25,17.969999313354492,18.808000564575195,17.969999313354492,18.290000915527344,949800,0,0
2018-05-29,18.1299991607666,18.940000534057617,17.889999389648438,18.84000015258789,715100,0,0
2018-05-30,18.950000762939453,19.8700008392334,18.8700008392334,19.81999969482422,1146200,0,0
2018-05-31,19.850000381469727,19.860000610351562,19.350000381469727,19.739999771118164,850700,0,0
2018-06-01,19.780000686645508,20.170000076293945,19.469999313354492,19.860000610351562,1292400,0,0
2018-06-04,20.010000228881836,20.010000228881836,18.450000762939453,18.940000534057617,1341000,0,0
2018-06-05,18.969999313354492,19.309999465942383,18.450000762939453,18.6200008392334,1509800,0,0
2018-06-06,18.649999618530273,19.049999237060547,18.31999969482422,18.979999542236328,781700,0,0
2018-06-07,19.110000610351562,19.5,18.75,18.959999084472656,423500,0,0
2018-06-08,19.059999465942383,19.450000762939453,18.729999542236328,18.989999771118164,500100,0,0
2018-06-11,19.059999465942383,19.3700008392334,18.80900001525879,19.15999984741211,540700,0,0
2018-06-12,19.219999313354492,19.639999389648438,19.030000686645508,19.610000610351562,787700,0,0
2018-06-13,19.610000610351562,20.18000030517578,19.40999984741211,19.530000686645508,1524700,0,0
2018-06-14,19.540000915527344,19.739999771118164,19.229999542236328,19.729999542236328,1323200,0,0
2018-06-15,19.719999313354492,19.979999542236328,19.364999771118164,19.579999923706055,1976300,0,0
2018-06-18,19.420000076293945,19.90999984741211,19.25,19.530000686645508,1760000,0,0
2018-06-19,19.43000030517578,19.59000015258789,18.709999084472656,18.84000015258789,1258800,0,0
2018-06-20,18.850000381469727,19.295000076293945,18.170000076293945,18.219999313354492,844900,0,0
