Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-10,16.899999618530273,17.43000030517578,15.199999809265137,15.350000381469727,7940500,0,0
2020-07-13,15.75,16.0,13.15999984741211,13.479999542236328,1912900,0,0
2020-07-14,13.75,14.210000038146973,11.350000381469727,13.010000228881836,1005800,0,0
2020-07-15,13.239999771118164,14.430000305175781,13.0600004196167,14.020000457763672,521800,0,0
2020-07-16,14.539999961853027,15.899999618530273,13.75,15.5,1040800,0,0
2020-07-17,15.449999809265137,17.6200008392334,15.399999618530273,16.100000381469727,743100,0,0
2020-07-20,16.260000228881836,17.149999618530273,15.760000228881836,16.25,406500,0,0
2020-07-21,16.06999969482422,16.549999237060547,14.649999618530273,15.039999961853027,513000,0,0
2020-07-22,14.779999732971191,15.949999809265137,14.680000305175781,15.779999732971191,334200,0,0
2020-07-23,15.640000343322754,16.079999923706055,15.09000015258789,15.619999885559082,312100,0,0
2020-07-24,15.470000267028809,16.020000457763672,14.454999923706055,15.4399995803833,291700,0,0
2020-07-27,15.130000114440918,15.789999961853027,13.890000343322754,14.300000190734863,703500,0,0
2020-07-28,14.010000228881836,15.5,12.699999809265137,13.029999732971191,404000,0,0
2020-07-29,13.149999618530273,14.199999809265137,12.75,12.960000038146973,285600,0,0
2020-07-30,12.789999961853027,13.569999694824219,12.755000114440918,13.329999923706055,247100,0,0
2020-07-31,13.75,13.75,11.770000457763672,12.979999542236328,428400,0,0
2020-08-03,13.5600004196167,13.630000114440918,12.5,13.40999984741211,244800,0,0
2020-08-04,13.75,14.149999618530273,12.649999618530273,13.079999923706055,342800,0,0
2020-08-05,13.399999618530273,13.989999771118164,12.755000114440918,12.899999618530273,518700,0,0
2020-08-06,12.8100004196167,13.399999618530273,12.529999732971191,12.680000305175781,352800,0,0
2020-08-07,12.5600004196167,13.180000305175781,12.45300006866455,12.829999923706055,225500,0,0
2020-08-10,12.729999542236328,13.050000190734863,12.279999732971191,12.960000038146973,245400,0,0
2020-08-11,12.90999984741211,13.0,11.699999809265137,12.0,383700,0,0
2020-08-12,11.850000381469727,12.489999771118164,11.0,11.5,337800,0,0
2020-08-13,11.529999732971191,13.25,11.51099967956543,12.989999771118164,478700,0,0
2020-08-14,12.770000457763672,13.779999732971191,12.319999694824219,13.100000381469727,625600,0,0
2020-08-17,13.109999656677246,13.609999656677246,12.619999885559082,13.0,677200,0,0
2020-08-18,8.760000228881836,9.579999923706055,8.380000114440918,9.0600004196167,2215300,0,0
2020-08-19,9.710000038146973,9.848999977111816,8.75,8.859999656677246,923200,0,0
2020-08-20,8.819999694824219,10.149999618530273,8.75,9.109999656677246,715300,0,0
2020-08-21,9.420000076293945,9.699999809265137,8.399999618530273,8.609999656677246,709100,0,0
2020-08-24,8.65999984741211,8.710000038146973,7.630000114440918,8.550000190734863,808300,0,0
2020-08-25,8.350000381469727,8.350000381469727,7.900000095367432,8.09000015258789,688400,0,0
2020-08-26,8.09000015258789,8.949999809265137,7.909999847412109,8.800000190734863,720000,0,0
2020-08-27,8.710000038146973,8.864999771118164,8.359999656677246,8.609999656677246,212000,0,0
2020-08-28,8.520000457763672,9.449999809265137,8.369999885559082,9.229999542236328,495500,0,0
2020-08-31,8.989999771118164,9.550000190734863,8.850000381469727,9.390000343322754,381400,0,0
2020-09-01,9.300000190734863,9.859999656677246,9.079999923706055,9.359999656677246,250000,0,0
2020-09-02,9.300000190734863,9.869999885559082,9.260000228881836,9.430000305175781,345100,0,0
2020-09-03,9.40999984741211,9.734999656677246,9.095000267028809,9.529999732971191,186800,0,0
2020-09-04,9.449999809265137,9.59000015258789,9.100000381469727,9.300000190734863,197600,0,0
2020-09-08,9.130000114440918,9.890000343322754,9.100000381469727,9.359999656677246,202700,0,0
2020-09-09,9.220000267028809,10.359999656677246,9.220000267028809,9.479999542236328,414200,0,0
2020-09-10,9.569999694824219,10.239999771118164,9.260000228881836,9.350000381469727,162600,0,0
2020-09-11,9.369999885559082,10.09000015258789,9.109999656677246,9.5,270000,0,0
2020-09-14,9.510000228881836,10.0,9.5,9.890000343322754,204500,0,0
2020-09-15,9.930000305175781,10.423999786376953,9.699999809265137,9.920000076293945,231400,0,0
2020-09-16,10.039999961853027,10.25,9.600000381469727,9.760000228881836,288400,0,0
2020-09-17,9.539999961853027,10.015000343322754,9.350000381469727,9.5,302000,0,0
2020-09-18,9.34000015258789,10.140000343322754,9.34000015258789,9.670000076293945,2141500,0,0
2020-09-21,9.390000343322754,9.789999961853027,9.380000114440918,9.550000190734863,197400,0,0
2020-09-22,9.640000343322754,10.1899995803833,9.100000381469727,10.079999923706055,224100,0,0
2020-09-23,9.960000038146973,10.079999923706055,9.460000038146973,9.5,132000,0,0
2020-09-24,9.4399995803833,9.739999771118164,9.100000381469727,9.180000305175781,153900,0,0
2020-09-25,9.180000305175781,9.800000190734863,9.175000190734863,9.430000305175781,111700,0,0
2020-09-28,9.539999961853027,9.699999809265137,9.300000190734863,9.359999656677246,71500,0,0
2020-09-29,9.3100004196167,9.3100004196167,8.65999984741211,9.0,254800,0,0
2020-09-30,9.0,9.1899995803833,8.75,8.869999885559082,160400,0,0
2020-10-01,8.920000076293945,8.9399995803833,8.199999809265137,8.5,248200,0,0
2020-10-02,8.359999656677246,8.595000267028809,8.119999885559082,8.289999961853027,131200,0,0
2020-10-05,8.380000114440918,8.869999885559082,8.109999656677246,8.699999809265137,171200,0,0
2020-10-06,8.6899995803833,9.100000381469727,8.449999809265137,8.899999618530273,126900,0,0
2020-10-07,8.970000267028809,9.489999771118164,8.920000076293945,9.470000267028809,197200,0,0
2020-10-08,9.470000267028809,9.524999618530273,9.020000457763672,9.15999984741211,133300,0,0
2020-10-09,9.260000228881836,9.295000076293945,8.789999961853027,9.0600004196167,80900,0,0
2020-10-12,8.949999809265137,9.859999656677246,8.869999885559082,9.800000190734863,99100,0,0
2020-10-13,9.739999771118164,10.4399995803833,9.539999961853027,10.430000305175781,91600,0,0
2020-10-14,10.520000457763672,11.09000015258789,9.470000267028809,11.0,182000,0,0
2020-10-15,10.800000190734863,11.484999656677246,10.359999656677246,11.329999923706055,98600,0,0
2020-10-16,11.350000381469727,11.5,10.899999618530273,11.3100004196167,135500,0,0
2020-10-19,11.350000381469727,11.350000381469727,10.529999732971191,10.819999694824219,110300,0,0
2020-10-20,10.920000076293945,11.069999694824219,10.399999618530273,10.829999923706055,68400,0,0
2020-10-21,10.890000343322754,10.9399995803833,9.979999542236328,10.0,40600,0,0
2020-10-22,10.039999961853027,11.359999656677246,10.020000457763672,11.0,61300,0,0
2020-10-23,11.039999961853027,11.15999984741211,10.829999923706055,10.979999542236328,56200,0,0
