Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07,17.209999084472656,17.5,16.010000228881836,16.25,2937400,0,0
2021-05-10,16.0,16.61400032043457,15.187000274658203,15.279999732971191,264700,0,0
2021-05-11,15.170000076293945,15.239999771118164,13.220000267028809,14.170000076293945,322100,0,0
2021-05-12,14.239999771118164,14.402999877929688,13.029999732971191,13.050000190734863,228400,0,0
2021-05-13,13.100000381469727,14.829999923706055,12.699999809265137,14.369999885559082,627600,0,0
2021-05-14,14.369999885559082,14.479999542236328,13.680000305175781,13.829999923706055,271900,0,0
2021-05-17,13.710000038146973,14.460000038146973,12.270000457763672,12.449999809265137,160600,0,0
2021-05-18,12.4399995803833,13.350000381469727,11.414999961853027,12.720000267028809,208300,0,0
2021-05-19,12.5600004196167,12.755000114440918,11.699999809265137,12.25,223600,0,0
2021-05-20,12.09000015258789,12.800000190734863,11.699999809265137,12.460000038146973,249800,0,0
2021-05-21,12.350000381469727,13.449999809265137,12.0,13.25,270700,0,0
2021-05-24,13.140000343322754,13.479999542236328,12.720000267028809,13.220000267028809,136900,0,0
2021-05-25,13.210000038146973,13.930000305175781,12.9399995803833,13.6899995803833,93000,0,0
2021-05-26,13.539999961853027,14.25,13.539999961853027,14.0,73200,0,0
2021-05-27,13.869999885559082,15.210000038146973,13.869999885559082,15.119999885559082,29400,0,0
2021-05-28,14.960000038146973,16.549999237060547,14.710000038146973,16.06999969482422,57500,0,0
2021-06-01,16.600000381469727,17.649999618530273,16.600000381469727,16.799999237060547,335000,0,0
2021-06-02,17.020000457763672,17.413999557495117,16.68000030517578,17.049999237060547,138300,0,0
2021-06-03,17.09000015258789,17.32699966430664,16.260000228881836,17.0,344800,0,0
2021-06-04,16.850000381469727,17.389999389648438,16.739999771118164,17.079999923706055,128500,0,0
2021-06-07,17.329999923706055,19.81999969482422,17.100000381469727,18.610000610351562,204400,0,0
2021-06-08,18.8799991607666,18.8799991607666,17.530000686645508,17.90999984741211,113100,0,0
2021-06-09,18.06999969482422,18.760000228881836,17.5,18.309999465942383,40200,0,0
2021-06-10,18.586000442504883,18.586000442504883,17.84000015258789,18.34000015258789,23600,0,0
2021-06-11,18.135000228881836,18.55500030517578,17.09000015258789,17.469999313354492,48000,0,0
2021-06-14,17.559999465942383,17.760000228881836,17.049999237060547,17.469999313354492,91600,0,0
2021-06-15,17.209999084472656,17.780000686645508,16.979999542236328,17.290000915527344,83800,0,0
2021-06-16,17.139999389648438,18.469999313354492,16.649999618530273,16.81999969482422,158000,0,0
