Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-26,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-03-27,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-03-28,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-03-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-02,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-03,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-05,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-06,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-09,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-10,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-11,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-12,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-13,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-16,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-17,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-18,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-19,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,51000,0,0
2018-04-23,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,51000,0,0
2018-04-24,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-25,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2018-04-26,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
