Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-04,9.800000190734863,9.800000190734863,9.739999771118164,9.75,12200,0,0
2020-09-08,9.760000228881836,9.760000228881836,9.75,9.75,16900,0,0
2020-09-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500,0,0
2020-09-10,9.819999694824219,9.819999694824219,9.770000457763672,9.800000190734863,28600,0,0
2020-09-11,9.800000190734863,9.8100004196167,9.75,9.770000457763672,235000,0,0
2020-09-14,9.770000457763672,9.800000190734863,9.729999542236328,9.800000190734863,1540200,0,0
2020-09-15,9.800000190734863,9.800000190734863,9.755000114440918,9.755000114440918,1500,0,0
2020-09-16,9.760000228881836,9.779999732971191,9.720000267028809,9.760000228881836,58600,0,0
2020-09-17,9.760000228881836,9.829999923706055,9.75,9.829999923706055,21300,0,0
2020-09-18,9.920000076293945,9.920000076293945,9.760000228881836,9.84000015258789,40100,0,0
2020-09-21,9.800000190734863,9.83899974822998,9.779000282287598,9.779000282287598,7800,0,0
2020-09-22,9.899999618530273,9.899999618530273,9.800000190734863,9.84000015258789,4900,0,0
2020-09-23,9.899999618530273,9.899999618530273,9.760000228881836,9.829999923706055,11600,0,0
2020-09-24,9.899999618530273,9.899999618530273,9.770000457763672,9.8100004196167,3700,0,0
2020-09-25,9.84000015258789,9.850000381469727,9.8100004196167,9.8100004196167,1000,0,0
2020-09-28,9.9399995803833,9.9399995803833,9.760000228881836,9.779999732971191,414700,0,0
2020-09-29,9.789999961853027,9.800000190734863,9.770000457763672,9.800000190734863,311700,0,0
2020-09-30,9.770000457763672,9.779999732971191,9.75,9.770000457763672,154300,0,0
2020-10-01,9.890000343322754,9.890000343322754,9.75,9.779999732971191,249500,0,0
2020-10-02,9.720000267028809,9.899999618530273,9.720000267028809,9.899999618530273,16300,0,0
2020-10-05,9.720000267028809,9.850000381469727,9.720000267028809,9.739999771118164,87800,0,0
2020-10-06,9.739999771118164,9.75,9.729999542236328,9.75,63800,0,0
2020-10-07,9.729999542236328,9.75,9.729999542236328,9.729999542236328,1800,0,0
2020-10-08,9.75,9.8100004196167,9.699999809265137,9.699999809265137,86800,0,0
2020-10-09,9.699999809265137,9.779999732971191,9.649999618530273,9.649999618530273,34800,0,0
2020-10-12,9.670000076293945,9.739999771118164,9.670000076293945,9.699999809265137,117200,0,0
2020-10-13,9.699999809265137,9.699999809265137,9.6899995803833,9.6899995803833,482300,0,0
2020-10-14,9.729999542236328,9.729999542236328,9.6899995803833,9.6899995803833,58000,0,0
2020-10-15,9.699999809265137,9.699999809265137,9.682999610900879,9.6899995803833,14500,0,0
2020-10-16,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,3200,0,0
2020-10-19,9.699999809265137,9.699999809265137,9.696000099182129,9.699999809265137,2400,0,0
2020-10-20,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,400,0,0
2020-10-21,9.6899995803833,9.6899995803833,9.670000076293945,9.670000076293945,30500,0,0
2020-10-22,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,700,0,0
2020-10-23,9.670000076293945,9.699999809265137,9.670000076293945,9.699999809265137,45600,0,0
2020-10-26,9.680000305175781,9.680000305175781,9.649999618530273,9.649999618530273,216400,0,0
2020-10-27,9.630000114440918,9.6899995803833,9.600000381469727,9.6899995803833,33300,0,0
2020-10-28,9.670000076293945,9.670000076293945,9.635000228881836,9.670000076293945,3500,0,0
2020-10-29,9.619999885559082,9.670000076293945,9.600000381469727,9.670000076293945,52700,0,0
2020-10-30,9.619999885559082,9.65999984741211,9.600000381469727,9.65999984741211,800,0,0
2020-11-02,9.65999984741211,9.65999984741211,9.609999656677246,9.65999984741211,42200,0,0
