Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18,2.25,2.700000047683716,2.25,2.430000066757202,181200,0,0
2020-12-21,2.109999895095825,2.25,1.6699999570846558,2.1500000953674316,523400,0,0
2020-12-22,2.109999895095825,2.2200000286102295,1.850000023841858,2.1500000953674316,406400,0,0
2020-12-23,2.0999999046325684,2.380000114440918,2.009999990463257,2.2100000381469727,625500,0,0
2020-12-24,2.259999990463257,2.388000011444092,2.0899999141693115,2.190000057220459,243200,0,0
2020-12-28,2.1500000953674316,2.2799999713897705,2.0199999809265137,2.0799999237060547,226200,0,0
2020-12-29,2.0,2.0999999046325684,1.7400000095367432,1.9900000095367432,291900,0,0
2020-12-30,1.9900000095367432,2.0899999141693115,1.9149999618530273,1.9149999618530273,293400,0,0
2020-12-31,2.1500000953674316,2.1500000953674316,1.4800000190734863,1.5399999618530273,1016500,0,0
2021-01-04,1.7000000476837158,1.7000000476837158,1.4190000295639038,1.5199999809265137,306600,0,0
2021-01-05,1.7000000476837158,1.7000000476837158,1.4500000476837158,1.600000023841858,257600,0,0
2021-01-06,1.7999999523162842,2.1700000762939453,1.7999999523162842,2.0,884100,0,0
2021-01-07,2.190000057220459,2.200000047683716,1.9500000476837158,2.0,506100,0,0
2021-01-08,2.046999931335449,2.046999931335449,1.7799999713897705,1.8049999475479126,288500,0,0
2021-01-11,1.7799999713897705,1.9299999475479126,1.7100000381469727,1.8200000524520874,143300,0,0
2021-01-12,2.0899999141693115,2.0999999046325684,1.809999942779541,1.8799999952316284,321900,0,0
2021-01-13,2.0,2.1500000953674316,1.8799999952316284,2.059999942779541,544400,0,0
2021-01-14,2.200000047683716,2.2300000190734863,1.9800000190734863,2.0399999618530273,421100,0,0
2021-01-15,2.200000047683716,2.390000104904175,2.069999933242798,2.0999999046325684,559200,0,0
2021-01-19,2.1600000858306885,2.259999990463257,2.0199999809265137,2.180000066757202,123800,0,0
2021-01-20,2.0899999141693115,2.184999942779541,2.049999952316284,2.1600000858306885,190500,0,0
2021-01-21,2.1500000953674316,2.25,1.9700000286102295,2.2100000381469727,744600,0,0
2021-01-22,2.180000066757202,2.4189999103546143,2.049999952316284,2.2200000286102295,775400,0,0
2021-01-25,2.200000047683716,2.299999952316284,2.0399999618530273,2.119999885559082,495400,0,0
2021-01-26,2.2300000190734863,2.2300000190734863,2.0,2.069999933242798,325800,0,0
2021-01-27,1.9800000190734863,2.059999942779541,1.5199999809265137,1.7000000476837158,816500,0,0
2021-01-28,1.690000057220459,1.940000057220459,1.6699999570846558,1.850000023841858,347600,0,0
2021-01-29,1.7599999904632568,1.9800000190734863,1.75,1.899999976158142,265400,0,0
2021-02-01,1.7999999523162842,1.9900000095367432,1.7799999713897705,1.8799999952316284,153100,0,0
2021-02-02,1.9600000381469727,2.2799999713897705,1.9600000381469727,2.2100000381469727,833500,0,0
2021-02-03,2.4000000953674316,2.990000009536743,2.380000114440918,2.690000057220459,1059900,0,0
2021-02-04,2.6600000858306885,2.700000047683716,2.380000114440918,2.4700000286102295,210500,0,0
2021-02-05,2.3399999141693115,2.7899999618530273,2.3399999141693115,2.619999885559082,413300,0,0
2021-02-08,2.950000047683716,2.950000047683716,2.700000047683716,2.890000104904175,479700,0,0
