Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,10000,0,0
2021-04-19,9.90999984741211,9.949999809265137,9.895000457763672,9.899999618530273,10300,0,0
2021-04-20,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273,14600,0,0
2021-04-21,9.899999618530273,9.899999618530273,9.770000457763672,9.770000457763672,64300,0,0
2021-04-22,9.800000190734863,9.850000381469727,9.760000228881836,9.800000190734863,147400,0,0
2021-04-23,9.770000457763672,9.899999618530273,9.75,9.850000381469727,57800,0,0
2021-04-26,9.800000190734863,9.831999778747559,9.739999771118164,9.779999732971191,135000,0,0
2021-04-27,9.770000457763672,9.815999984741211,9.770000457763672,9.8100004196167,37000,0,0
2021-04-28,9.770000457763672,9.899999618530273,9.770000457763672,9.819999694824219,27400,0,0
2021-04-29,9.8100004196167,9.880000114440918,9.8100004196167,9.869999885559082,42600,0,0
2021-04-30,9.779999732971191,9.869999885559082,9.779999732971191,9.836000442504883,19200,0,0
2021-05-03,9.800000190734863,9.899999618530273,9.800000190734863,9.819999694824219,13100,0,0
2021-05-04,9.800000190734863,9.82800006866455,9.800000190734863,9.800000190734863,19500,0,0
2021-05-05,9.800000190734863,10.09000015258789,9.800000190734863,9.989999771118164,263500,0,0
2021-05-06,9.8100004196167,9.880000114440918,9.800000190734863,9.833999633789062,13200,0,0
2021-05-07,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,19500,0,0
2021-05-10,9.800000190734863,9.84000015258789,9.800000190734863,9.814000129699707,21900,0,0
2021-05-11,9.800000190734863,9.819999694824219,9.800000190734863,9.8100004196167,24200,0,0
2021-05-12,9.819999694824219,9.824000358581543,9.800000190734863,9.819999694824219,18200,0,0
2021-05-13,9.800000190734863,9.819999694824219,9.75,9.800000190734863,58300,0,0
2021-05-14,9.770000457763672,9.8100004196167,9.770000457763672,9.779999732971191,8200,0,0
2021-05-17,9.75,9.770000457763672,9.699999809265137,9.770000457763672,213700,0,0
2021-05-18,9.760000228881836,9.760000228881836,9.699999809265137,9.75,57000,0,0
2021-05-19,9.770000457763672,9.770000457763672,9.680000305175781,9.75,165900,0,0
2021-05-20,9.770000457763672,9.779000282287598,9.739999771118164,9.755000114440918,7400,0,0
2021-05-21,9.680000305175781,9.779999732971191,9.100000381469727,9.75,11100,0,0
2021-05-24,9.699999809265137,9.741000175476074,9.699999809265137,9.739999771118164,7300,0,0
2021-05-25,9.640000343322754,9.737000465393066,9.640000343322754,9.710000038146973,13000,0,0
