Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18,10.0,10.0,10.0,10.0,600,0,0
2021-05-19,10.0,10.0,10.0,10.0,0,0,0
2021-05-20,10.0,10.0,10.0,10.0,0,0,0
2021-05-21,10.0,10.0,10.0,10.0,800,0,0
2021-05-24,10.0,10.0,10.0,10.0,0,0,0
2021-05-25,10.0,10.0,10.0,10.0,0,0,0
2021-05-26,10.0,10.0,10.0,10.0,0,0,0
2021-05-27,10.0,10.0,10.0,10.0,0,0,0
2021-05-28,9.975000381469727,10.0,9.817000389099121,10.0,2300,0,0
2021-06-01,9.619999885559082,9.6899995803833,9.609999656677246,9.6899995803833,5800,0,0
2021-06-02,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-06-03,9.923999786376953,9.923999786376953,9.805000305175781,9.805000305175781,300,0,0
2021-06-04,10.0,10.0,10.0,10.0,100,0,0
2021-06-07,9.989999771118164,9.989999771118164,9.9399995803833,9.9399995803833,500,0,0
2021-06-08,10.0,10.0,10.0,10.0,100,0,0
2021-06-09,9.989999771118164,10.0,9.800000190734863,9.800000190734863,2100,0,0
2021-06-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2021-06-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2021-06-14,10.289999961853027,10.289999961853027,9.949999809265137,9.949999809265137,500,0,0
2021-06-15,10.140000343322754,10.140000343322754,10.050000190734863,10.140000343322754,18000,0,0
2021-06-16,10.100000381469727,10.170000076293945,9.8100004196167,9.8100004196167,6400,0,0
2021-06-17,9.75,9.84000015258789,9.75,9.789999961853027,4200,0,0
2021-06-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,0,0
2021-06-21,10.039999961853027,10.039999961853027,9.760000228881836,9.760000228881836,700,0,0
2021-06-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,0,0
2021-06-23,9.960000038146973,9.970000267028809,9.760000228881836,9.800000190734863,11400,0,0
2021-06-24,9.920000076293945,9.920000076293945,9.800000190734863,9.800000190734863,1200,0,0
2021-06-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,400,0,0
