Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-20,9.96399974822998,9.96399974822998,9.958999633789062,9.958999633789062,700,0,0
2021-09-21,9.770000457763672,9.850000381469727,9.770000457763672,9.850000381469727,10600,0,0
2021-09-22,9.791000366210938,9.791000366210938,9.791000366210938,9.791000366210938,400,0,0
2021-09-23,9.791000366210938,9.829999923706055,9.791000366210938,9.829999923706055,31200,0,0
2021-09-24,9.842000007629395,9.859999656677246,9.829999923706055,9.829999923706055,61400,0,0
2021-09-27,9.829999923706055,9.90999984741211,9.829999923706055,9.869999885559082,59600,0,0
2021-09-28,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727,67100,0,0
2021-09-29,9.850000381469727,9.920000076293945,9.850000381469727,9.899999618530273,1085700,0,0
2021-09-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-10-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,600,0,0
2021-10-04,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,8100,0,0
2021-10-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,26800,0,0
2021-10-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-10-07,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,30000,0,0
2021-10-08,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,400,0,0
2021-10-11,9.920000076293945,9.920000076293945,9.850000381469727,9.850000381469727,107100,0,0
2021-10-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-10-13,9.859999656677246,9.885000228881836,9.850000381469727,9.850000381469727,4100,0,0
2021-10-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200,0,0
2021-10-15,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-10-18,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,32100,0,0
2021-10-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1000,0,0
2021-10-20,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,1000,0,0
2021-10-21,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2021-10-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,0,0
2021-10-25,9.854999542236328,9.859999656677246,9.850000381469727,9.859999656677246,10800,0,0
2021-10-26,9.859999656677246,9.899999618530273,9.859999656677246,9.880000114440918,528400,0,0
2021-10-27,9.850000381469727,9.890000343322754,9.850000381469727,9.869999885559082,100100,0,0
2021-10-28,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300,0,0
2021-10-29,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2021-11-01,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0,0
2021-11-02,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,151100,0,0
2021-11-03,9.859999656677246,9.949000358581543,9.850000381469727,9.90999984741211,29900,0,0
2021-11-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,14700,0,0
2021-11-05,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,1600,0,0
