Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-08,16.1299991607666,20.520000457763672,14.5,16.989999771118164,2080500,0,0
2021-06-09,15.630000114440918,15.630000114440918,14.119999885559082,14.600000381469727,532500,0,0
2021-06-10,15.039999961853027,15.789999961853027,13.319999694824219,13.5600004196167,367700,0,0
2021-06-11,13.760000228881836,14.90999984741211,13.109999656677246,13.430000305175781,513200,0,0
2021-06-14,13.300000190734863,15.899999618530273,13.149999618530273,14.010000228881836,827600,0,0
2021-06-15,13.800000190734863,14.29800033569336,13.399999618530273,13.600000381469727,104400,0,0
2021-06-16,13.09000015258789,14.0,12.029999732971191,12.84000015258789,297000,0,0
2021-06-17,12.699999809265137,13.140000343322754,12.260000228881836,12.3100004196167,63900,0,0
2021-06-18,12.199999809265137,14.0,12.199999809265137,12.869999885559082,326100,0,0
2021-06-21,12.739999771118164,13.09000015258789,12.210000038146973,12.640000343322754,124700,0,0
2021-06-22,12.40999984741211,13.430000305175781,12.199999809265137,13.050000190734863,273900,0,0
2021-06-23,12.84000015258789,13.520000457763672,12.600000381469727,12.770000457763672,217500,0,0
2021-06-24,12.800000190734863,14.680000305175781,12.800000190734863,13.09000015258789,208800,0,0
2021-06-25,13.166000366210938,15.880000114440918,12.781000137329102,14.670000076293945,1124300,0,0
2021-06-28,14.260000228881836,14.970000267028809,13.65999984741211,14.109999656677246,842700,0,0
2021-06-29,14.010000228881836,14.399999618530273,13.300000190734863,13.65999984741211,747800,0,0
2021-06-30,13.319999694824219,19.0,12.75,13.109999656677246,6554700,0,0
2021-07-01,13.0600004196167,13.600000381469727,12.550000190734863,13.079999923706055,502200,0,0
2021-07-02,12.850000381469727,13.168000221252441,10.369999885559082,11.119999885559082,945000,0,0
2021-07-06,10.609999656677246,11.479999542236328,10.5,10.789999961853027,431900,0,0
2021-07-07,10.710000038146973,10.970000267028809,10.010000228881836,10.15999984741211,198000,0,0
2021-07-08,9.420000076293945,10.562000274658203,9.149999618530273,10.15999984741211,329900,0,0
2021-07-09,10.640000343322754,12.130000114440918,10.640000343322754,10.84000015258789,699600,0,0
2021-07-12,11.079999923706055,11.630000114440918,10.890000343322754,10.970000267028809,160200,0,0
2021-07-13,11.067000389099121,11.26099967956543,10.199999809265137,10.369999885559082,115400,0,0
2021-07-14,10.1899995803833,10.720000267028809,9.800000190734863,10.0600004196167,216500,0,0
2021-07-15,9.928999900817871,10.350000381469727,9.850000381469727,10.020000457763672,61900,0,0
2021-07-16,9.989999771118164,10.170000076293945,9.329999923706055,9.420000076293945,45200,0,0
2021-07-19,9.024999618530273,9.800000190734863,9.0,9.420000076293945,33500,0,0
2021-07-20,9.800000190734863,9.800000190734863,9.270000457763672,9.449999809265137,35500,0,0
2021-07-21,9.486000061035156,10.680000305175781,9.4399995803833,10.100000381469727,68300,0,0
2021-07-22,10.010000228881836,10.010000228881836,9.40999984741211,9.539999961853027,37500,0,0
2021-07-23,6.760000228881836,6.840000152587891,5.710000038146973,6.179999828338623,400000,0,0
