Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,0,0
2021-10-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0,0
2021-10-05,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,110700,0,0
2021-10-06,9.800000190734863,9.850000381469727,9.762999534606934,9.850000381469727,145300,0,0
2021-10-07,9.850000381469727,9.850000381469727,9.829999923706055,9.84000015258789,641700,0,0
2021-10-08,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,800,0,0
2021-10-11,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,72100,0,0
2021-10-12,9.859999656677246,9.949999809265137,9.859999656677246,9.914999961853027,104200,0,0
2021-10-13,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,15300,0,0
2021-10-14,9.979999542236328,9.989999771118164,9.930000305175781,9.9399995803833,110500,0,0
2021-10-15,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,60900,0,0
2021-10-18,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2021-10-19,9.920000076293945,9.920000076293945,9.90999984741211,9.920000076293945,58100,0,0
2021-10-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,150000,0,0
2021-10-21,9.899999618530273,9.90999984741211,9.84000015258789,9.859999656677246,454100,0,0
2021-10-22,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-10-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-10-26,9.859999656677246,9.90999984741211,9.859999656677246,9.90999984741211,15200,0,0
2021-10-27,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,224200,0,0
2021-10-28,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2021-10-29,9.960000038146973,9.960000038146973,9.930000305175781,9.9399995803833,318800,0,0
2021-11-01,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,2400,0,0
2021-11-02,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,103200,0,0
2021-11-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-11-04,9.899999618530273,9.9399995803833,9.899999618530273,9.90999984741211,722700,0,0
2021-11-05,9.930000305175781,9.930000305175781,9.90999984741211,9.930000305175781,63000,0,0
2021-11-08,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,12700,0,0
2021-11-09,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781,6700,0,0
2021-11-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,700,0,0
2021-11-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-11-12,9.930000305175781,9.979999542236328,9.930000305175781,9.979999542236328,52400,0,0
2021-11-15,9.979999542236328,9.979999542236328,9.9399995803833,9.970000267028809,18000,0,0
2021-11-16,9.961999893188477,10.479999542236328,9.949999809265137,10.0,17000,0,0
2021-11-17,9.949999809265137,10.069999694824219,9.9399995803833,9.9399995803833,11200,0,0
2021-11-18,9.949999809265137,9.970000267028809,9.920000076293945,9.920000076293945,5800,0,0
2021-11-19,9.95300006866455,9.960000038146973,9.920000076293945,9.960000038146973,4700,0,0
2021-11-22,9.930000305175781,9.960000038146973,9.920000076293945,9.960000038146973,2000,0,0
2021-11-23,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,8200,0,0
2021-11-24,9.930000305175781,9.96399974822998,9.930000305175781,9.96399974822998,400,0,0
2021-11-26,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,800,0,0
2021-11-29,9.949999809265137,10.0,9.930000305175781,10.0,5400,0,0
2021-11-30,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,21900,0,0
2021-12-01,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,3300,0,0
2021-12-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-12-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2021-12-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-12-07,9.9399995803833,9.970000267028809,9.930000305175781,9.930000305175781,99100,0,0
2021-12-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2021-12-09,9.949999809265137,9.960000038146973,9.899999618530273,9.899999618530273,2200,0,0
2021-12-10,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,600,0,0
2021-12-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2021-12-14,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,1600,0,0
2021-12-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1100,0,0
2021-12-16,9.850000381469727,9.899999618530273,9.850000381469727,9.850000381469727,62600,0,0
2021-12-17,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,15500,0,0
2021-12-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1200,0,0
2021-12-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-12-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,0,0
2021-12-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-01-03,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,12000,0,0
2022-01-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,7700,0,0
2022-01-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-01-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,71100,0,0
2022-01-07,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-01-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1600,0,0
2022-01-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,80700,0,0
2022-01-12,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-01-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,36800,0,0
2022-01-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-01-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,0,0
2022-01-19,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,2000,0,0
2022-01-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1200,0,0
2022-01-21,9.899999618530273,9.899999618530273,9.895000457763672,9.899999618530273,1100,0,0
2022-01-24,9.904999732971191,9.90999984741211,9.904999732971191,9.90999984741211,400,0,0
2022-01-25,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,1300,0,0
2022-01-26,9.920000076293945,10.029999732971191,9.890000343322754,9.930000305175781,66100,0,0
2022-01-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,0,0
2022-01-28,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,700,0,0
2022-01-31,9.920000076293945,9.9399995803833,9.890000343322754,9.899999618530273,6900,0,0
2022-02-01,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,6800,0,0
2022-02-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-02-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-02-04,9.9399995803833,9.9399995803833,9.90999984741211,9.90999984741211,8000,0,0
2022-02-07,9.9399995803833,9.9399995803833,9.932999610900879,9.932999610900879,200,0,0
2022-02-08,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,600,0,0
2022-02-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-10,9.9399995803833,9.949999809265137,9.9350004196167,9.949999809265137,6300,0,0
2022-02-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,0,0
