Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23,9.960000038146973,10.010000228881836,9.949999809265137,10.0,10030900,0,0
2020-07-24,10.0,10.050000190734863,9.979999542236328,10.029999732971191,236600,0,0
2020-07-27,10.050000190734863,11.020000457763672,10.02299976348877,10.180000305175781,232900,0,0
2020-07-28,10.180000305175781,10.180000305175781,10.050000190734863,10.100000381469727,175100,0,0
2020-07-29,10.119999885559082,10.140000343322754,10.053999900817871,10.100000381469727,60800,0,0
2020-07-30,10.119999885559082,10.119999885559082,10.0,10.010000228881836,283200,0,0
2020-07-31,10.029999732971191,10.050000190734863,9.949999809265137,9.989999771118164,549200,0,0
2020-08-03,10.039999961853027,10.039999961853027,9.970000267028809,10.0,211600,0,0
2020-08-04,10.039999961853027,10.039999961853027,9.960000038146973,10.0,608200,0,0
2020-08-05,10.0,10.0,9.979999542236328,10.0,366100,0,0
2020-08-06,10.0,10.027000427246094,9.989999771118164,9.989999771118164,69300,0,0
2020-08-07,9.989999771118164,10.010000228881836,9.979999542236328,9.993000030517578,17100,0,0
2020-08-10,10.050000190734863,10.050000190734863,9.989999771118164,10.029999732971191,32900,0,0
2020-08-11,10.01099967956543,10.039999961853027,10.010000228881836,10.010000228881836,5400,0,0
2020-08-12,10.010000228881836,10.029999732971191,9.90999984741211,9.970000267028809,139200,0,0
2020-08-13,9.994000434875488,10.050000190734863,9.994000434875488,10.015000343322754,68100,0,0
2020-08-14,9.984999656677246,9.989999771118164,9.984999656677246,9.984999656677246,2900,0,0
2020-08-17,10.029999732971191,10.029999732971191,10.0,10.0,44600,0,0
2020-08-18,9.994000434875488,10.008999824523926,9.984999656677246,9.987000465393066,320200,0,0
2020-08-19,9.979999542236328,10.0,9.970000267028809,9.989999771118164,11000,0,0
2020-08-20,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,21700,0,0
2020-08-21,9.958000183105469,9.975000381469727,9.949999809265137,9.970999717712402,4500,0,0
2020-08-24,9.960000038146973,9.960000038146973,9.9399995803833,9.95199966430664,71800,0,0
2020-08-25,9.968000411987305,9.970000267028809,9.932000160217285,9.949999809265137,11500,0,0
2020-08-26,9.949999809265137,9.979999542236328,9.949999809265137,9.961000442504883,8200,0,0
2020-08-27,9.968000411987305,9.968000411987305,9.9399995803833,9.9399995803833,11900,0,0
2020-08-28,9.970000267028809,9.970000267028809,9.897000312805176,9.897000312805176,44600,0,0
2020-08-31,9.960000038146973,9.960000038146973,9.869999885559082,9.89900016784668,82500,0,0
2020-09-01,9.899999618530273,9.913999557495117,9.859999656677246,9.90999984741211,102500,0,0
2020-09-02,9.890000343322754,9.930000305175781,9.890000343322754,9.930000305175781,4000,0,0
2020-09-03,9.925000190734863,9.96500015258789,9.869999885559082,9.930000305175781,21700,0,0
2020-09-04,9.979999542236328,10.0,9.920000076293945,9.920000076293945,12700,0,0
2020-09-08,9.949999809265137,9.989999771118164,9.930000305175781,9.989999771118164,43300,0,0
2020-09-09,9.979999542236328,10.0,9.949999809265137,9.960000038146973,62300,0,0
2020-09-10,10.0,10.0,9.90999984741211,9.90999984741211,85300,0,0
2020-09-11,9.940999984741211,10.0,9.914999961853027,9.949999809265137,546100,0,0
2020-09-14,9.970000267028809,10.010000228881836,9.949999809265137,10.0,493600,0,0
2020-09-15,10.0,10.09000015258789,10.0,10.029999732971191,329500,0,0
2020-09-16,10.020000457763672,10.149999618530273,10.020000457763672,10.09000015258789,526300,0,0
2020-09-17,10.100000381469727,10.119999885559082,10.050000190734863,10.069999694824219,820200,0,0
2020-09-18,10.199999809265137,10.199999809265137,10.020000457763672,10.050000190734863,141200,0,0
2020-09-21,10.050000190734863,10.149999618530273,10.050000190734863,10.109999656677246,399200,0,0
2020-09-22,10.130000114440918,10.130000114440918,10.050000190734863,10.100000381469727,14700,0,0
2020-09-23,10.069999694824219,10.069999694824219,10.020000457763672,10.0600004196167,18500,0,0
2020-09-24,10.0649995803833,10.069999694824219,10.020000457763672,10.0600004196167,16500,0,0
2020-09-25,9.960000038146973,10.149999618530273,9.960000038146973,10.109999656677246,6100,0,0
2020-09-28,10.039999961853027,10.25,10.039999961853027,10.069999694824219,11700,0,0
2020-09-29,10.149999618530273,10.149999618530273,10.069999694824219,10.069999694824219,10700,0,0
2020-09-30,10.119999885559082,10.149999618530273,10.09000015258789,10.09000015258789,5500,0,0
2020-10-01,10.149999618530273,10.149999618530273,10.0,10.0,218600,0,0
2020-10-02,10.0,10.0600004196167,9.975000381469727,9.994999885559082,672600,0,0
2020-10-05,10.0,10.0600004196167,9.979999542236328,10.0,18600,0,0
2020-10-06,10.039999961853027,10.09000015258789,10.0,10.010000228881836,43400,0,0
2020-10-07,10.029999732971191,10.029999732971191,9.970000267028809,9.970000267028809,1500,0,0
2020-10-08,10.050000190734863,10.050000190734863,9.993000030517578,9.993000030517578,2000,0,0
2020-10-09,10.039999961853027,10.050000190734863,10.015000343322754,10.020000457763672,3600,0,0
2020-10-12,10.0,10.034000396728516,9.949999809265137,10.034000396728516,7600,0,0
2020-10-13,9.949999809265137,10.029999732971191,9.949999809265137,10.0,6400,0,0
2020-10-14,10.050000190734863,10.050000190734863,9.989999771118164,9.989999771118164,2200,0,0
2020-10-15,9.989999771118164,10.008000373840332,9.979999542236328,9.979999542236328,6800,0,0
2020-10-16,9.970000267028809,10.050000190734863,9.970000267028809,10.050000190734863,800,0,0
2020-10-19,10.039999961853027,10.100000381469727,10.039999961853027,10.053000450134277,2300,0,0
2020-10-20,10.100000381469727,10.100000381469727,10.050000190734863,10.050000190734863,300,0,0
2020-10-21,9.989999771118164,10.09000015258789,9.989999771118164,10.067000389099121,1100,0,0
2020-10-22,9.949999809265137,10.079999923706055,9.949999809265137,10.079999923706055,28500,0,0
2020-10-23,10.039999961853027,10.079999923706055,9.949999809265137,10.0,33500,0,0
2020-10-26,9.979999542236328,9.979999542236328,9.930000305175781,9.979999542236328,57900,0,0
2020-10-27,9.960000038146973,9.970999717712402,9.9399995803833,9.960000038146973,23200,0,0
2020-10-28,9.930000305175781,9.970000267028809,9.890000343322754,9.930000305175781,419100,0,0
2020-10-29,9.9399995803833,9.979999542236328,9.9399995803833,9.9399995803833,11600,0,0
2020-10-30,9.930000305175781,9.954999923706055,9.930000305175781,9.9399995803833,30400,0,0
2020-11-02,9.9399995803833,9.96500015258789,9.920000076293945,9.920000076293945,25400,0,0
2020-11-03,9.90999984741211,9.954999923706055,9.90999984741211,9.920000076293945,11000,0,0
2020-11-04,9.899999618530273,9.944999694824219,9.899999618530273,9.90999984741211,16500,0,0
2020-11-05,9.944999694824219,9.949999809265137,9.90999984741211,9.90999984741211,10700,0,0
2020-11-06,9.949999809265137,9.989999771118164,9.946999549865723,9.960000038146973,20400,0,0
2020-11-09,9.975000381469727,10.0,9.951000213623047,9.960000038146973,2300,0,0
2020-11-10,9.982999801635742,10.0,9.982999801635742,10.0,700,0,0
2020-11-11,9.989999771118164,10.043000221252441,9.970000267028809,10.0,6200,0,0
2020-11-12,9.989999771118164,9.994000434875488,9.90999984741211,9.949999809265137,3300,0,0
2020-11-13,9.975000381469727,10.0,9.970000267028809,9.970000267028809,2300,0,0
2020-11-16,9.934000015258789,9.970000267028809,9.920000076293945,9.970000267028809,5800,0,0
2020-11-17,9.9350004196167,9.984999656677246,9.9350004196167,9.984999656677246,1800,0,0
2020-11-18,9.949999809265137,10.0,9.949999809265137,10.0,4200,0,0
2020-11-19,10.0,10.024999618530273,10.0,10.0,12200,0,0
2020-11-20,10.0,10.024999618530273,10.0,10.024999618530273,10800,0,0
2020-11-23,10.019000053405762,10.25,10.019000053405762,10.119999885559082,23400,0,0
2020-11-24,10.079999923706055,10.199999809265137,9.979999542236328,10.010000228881836,56000,0,0
2020-11-25,10.03499984741211,10.048999786376953,10.010000228881836,10.048999786376953,9500,0,0
2020-11-27,10.149999618530273,10.180000305175781,10.130000114440918,10.180000305175781,4000,0,0
2020-11-30,10.180000305175781,10.199999809265137,10.100000381469727,10.100000381469727,10700,0,0
2020-12-01,10.050000190734863,10.116999626159668,10.050000190734863,10.050000190734863,23900,0,0
2020-12-02,10.081999778747559,10.170000076293945,9.989999771118164,10.145000457763672,46500,0,0
2020-12-03,10.180000305175781,10.187000274658203,10.140000343322754,10.180000305175781,42100,0,0
2020-12-04,10.180000305175781,10.288999557495117,10.180000305175781,10.220000267028809,83300,0,0
2020-12-07,10.279999732971191,10.345000267028809,10.22599983215332,10.319999694824219,55100,0,0
2020-12-08,10.350000381469727,10.350000381469727,10.25,10.25,13100,0,0
2020-12-09,10.390000343322754,10.399999618530273,10.260000228881836,10.364999771118164,10300,0,0
2020-12-10,10.289999961853027,10.399999618530273,10.260000228881836,10.279999732971191,7300,0,0
2020-12-11,10.399999618530273,10.9350004196167,10.359999656677246,10.359999656677246,14800,0,0
2020-12-14,10.399999618530273,10.5,10.300000190734863,10.380000114440918,53900,0,0
2020-12-15,10.399999618530273,10.59000015258789,10.390000343322754,10.399999618530273,17600,0,0
2020-12-16,10.390000343322754,10.399999618530273,10.350000381469727,10.399999618530273,16000,0,0
2020-12-17,10.289999961853027,10.399999618530273,10.1899995803833,10.329999923706055,32800,0,0
2020-12-18,10.34000015258789,10.517999649047852,10.34000015258789,10.359999656677246,30400,0,0
2020-12-21,10.539999961853027,10.539999961853027,10.270000457763672,10.375,9900,0,0
2020-12-22,10.479999542236328,10.5,10.350000381469727,10.430000305175781,611600,0,0
2020-12-23,10.4399995803833,10.484999656677246,10.300000190734863,10.380000114440918,24600,0,0
2020-12-24,10.520000457763672,10.520000457763672,10.420000076293945,10.470000267028809,2400,0,0
2020-12-28,10.470000267028809,10.770000457763672,10.25,10.274999618530273,99400,0,0
2020-12-29,10.6899995803833,10.699999809265137,10.579999923706055,10.609999656677246,67400,0,0
2020-12-30,10.640000343322754,10.75,10.625,10.670000076293945,151200,0,0
2020-12-31,10.65999984741211,10.65999984741211,10.5600004196167,10.569999694824219,119400,0,0
2021-01-04,10.550000190734863,10.720000267028809,10.550000190734863,10.710000038146973,72500,0,0
2021-01-05,10.699999809265137,10.739999771118164,10.609999656677246,10.699999809265137,16800,0,0
2021-01-06,10.692000389099121,10.75,10.692000389099121,10.75,4600,0,0
2021-01-07,10.680000305175781,10.680000305175781,10.640000343322754,10.664999961853027,8700,0,0
2021-01-08,10.649999618530273,10.779999732971191,10.649999618530273,10.6899995803833,57400,0,0
2021-01-11,10.789999961853027,10.800000190734863,10.729999542236328,10.760000228881836,53700,0,0
2021-01-12,10.800000190734863,10.920000076293945,10.779999732971191,10.899999618530273,88300,0,0
2021-01-13,10.989999771118164,11.359999656677246,10.930000305175781,11.270000457763672,79500,0,0
2021-01-14,11.286999702453613,11.359999656677246,11.170000076293945,11.199999809265137,23100,0,0
2021-01-15,11.199999809265137,11.350000381469727,11.020000457763672,11.050000190734863,11700,0,0
2021-01-19,11.149999618530273,11.149999618530273,11.09000015258789,11.109999656677246,6800,0,0
2021-01-20,11.239999771118164,11.239999771118164,11.0,11.039999961853027,65400,0,0
2021-01-21,11.069999694824219,11.279000282287598,11.029999732971191,11.180000305175781,17600,0,0
2021-01-22,11.220000267028809,11.279999732971191,11.100000381469727,11.220000267028809,29700,0,0
2021-01-25,11.220000267028809,11.399999618530273,11.069999694824219,11.130000114440918,34800,0,0
2021-01-26,11.180000305175781,11.180000305175781,10.890000343322754,10.989999771118164,80300,0,0
2021-01-27,10.949999809265137,10.989999771118164,10.859999656677246,10.90999984741211,127400,0,0
2021-01-28,10.897000312805176,11.0,10.880000114440918,10.970000267028809,12900,0,0
2021-01-29,11.020000457763672,11.149999618530273,10.970000267028809,10.970000267028809,14000,0,0
2021-02-01,10.960000038146973,11.199999809265137,10.960000038146973,11.109999656677246,5500,0,0
2021-02-02,11.180000305175781,11.380000114440918,11.180000305175781,11.25,3600,0,0
2021-02-03,11.329999923706055,11.399999618530273,11.289999961853027,11.399999618530273,2800,0,0
2021-02-04,11.4399995803833,11.4399995803833,11.329999923706055,11.329999923706055,900,0,0
