Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,4.010000228881836,4.75600004196167,3.9000000953674316,4.159999847412109,57000,0,0
2021-02-02,4.050000190734863,4.489999771118164,3.9600000381469727,4.144999980926514,52700,0,0
2021-02-03,4.119999885559082,4.679999828338623,4.059999942779541,4.130000114440918,90000,0,0
2021-02-04,4.199999809265137,4.269999980926514,4.099999904632568,4.239999771118164,90600,0,0
2021-02-05,4.199999809265137,4.869999885559082,4.199999809265137,4.5,116700,0,0
2021-02-08,5.0,6.099999904632568,4.349999904632568,4.989999771118164,100900,0,0
2021-02-09,5.0,5.5,4.409999847412109,4.650000095367432,116500,0,0
2021-02-10,4.840000152587891,4.989999771118164,4.650000095367432,4.960000038146973,62100,0,0
2021-02-11,5.070000171661377,5.078999996185303,4.730000019073486,4.889999866485596,54100,0,0
2021-02-12,4.78000020980835,5.389999866485596,4.710000038146973,5.21999979019165,50900,0,0
2021-02-16,5.480000019073486,5.480000019073486,4.760000228881836,4.849999904632568,68200,0,0
2021-02-17,4.909999847412109,4.989999771118164,4.75,4.800000190734863,68500,0,0
2021-02-18,4.739999771118164,4.800000190734863,4.550000190734863,4.800000190734863,81100,0,0
2021-02-19,4.889999866485596,5.050000190734863,4.659999847412109,4.873000144958496,105700,0,0
2021-02-22,4.860000133514404,5.050000190734863,4.679999828338623,4.75,159900,0,0
2021-02-23,4.449999809265137,4.5,4.0,4.5,128000,0,0
2021-02-24,4.550000190734863,4.550000190734863,4.170000076293945,4.300000190734863,78200,0,0
2021-02-25,4.300000190734863,4.309999942779541,4.019999980926514,4.119999885559082,61800,0,0
2021-02-26,4.340000152587891,4.340000152587891,4.03000020980835,4.059999942779541,75500,0,0
2021-03-01,4.239999771118164,4.349999904632568,3.9700000286102295,4.03000020980835,55600,0,0
2021-03-02,4.059999942779541,4.283999919891357,3.75,3.9100000858306885,82600,0,0
2021-03-03,3.799999952316284,4.0,3.509999990463257,4.0,113000,0,0
2021-03-04,4.0,4.190000057220459,3.509999990463257,4.190000057220459,145500,0,0
2021-03-05,4.190000057220459,4.190000057220459,3.0199999809265137,3.819999933242798,104500,0,0
2021-03-08,3.9800000190734863,3.990000009536743,3.6600000858306885,3.6600000858306885,25000,0,0
2021-03-09,3.549999952316284,3.880000114440918,3.390000104904175,3.4000000953674316,67800,0,0
2021-03-10,3.6500000953674316,3.6700000762939453,3.4100000858306885,3.430000066757202,38800,0,0
2021-03-11,3.5999999046325684,3.950000047683716,3.5,3.74399995803833,76300,0,0
2021-03-12,4.039999961853027,4.059999942779541,3.687000036239624,4.019999980926514,19900,0,0
2021-03-15,3.6500000953674316,3.9800000190734863,3.549999952316284,3.5799999237060547,47500,0,0
2021-03-16,3.7799999713897705,3.7799999713897705,3.5,3.5,30400,0,0
2021-03-17,3.569999933242798,3.6500000953674316,3.450000047683716,3.6500000953674316,30400,0,0
2021-03-18,3.700000047683716,3.700000047683716,3.4000000953674316,3.4200000762939453,25100,0,0
2021-03-19,3.4100000858306885,3.494999885559082,3.200000047683716,3.240000009536743,35700,0,0
2021-03-22,3.450000047683716,3.509999990463257,3.200000047683716,3.3299999237060547,70200,0,0
2021-03-23,3.509999990463257,3.509999990463257,2.799999952316284,2.9000000953674316,93600,0,0
2021-03-24,3.259999990463257,3.259999990463257,2.5899999141693115,2.609999895095825,108900,0,0
2021-03-25,2.509999990463257,2.5999999046325684,2.309999942779541,2.509999990463257,110400,0,0
2021-03-26,2.680000066757202,2.680000066757202,2.0,2.3399999141693115,253000,0,0
2021-03-29,2.490000009536743,2.490000009536743,1.8799999952316284,1.9299999475479126,209400,0,0
2021-03-30,1.899999976158142,2.0899999141693115,1.8320000171661377,1.8799999952316284,111400,0,0
2021-03-31,2.0,2.0989999771118164,1.940000057220459,2.069999933242798,44500,0,0
2021-04-01,2.0799999237060547,2.0999999046325684,1.8899999856948853,1.909999966621399,75400,0,0
2021-04-05,1.9600000381469727,2.0190000534057617,1.8799999952316284,1.8899999856948853,83300,0,0
2021-04-06,2.0799999237060547,2.0799999237060547,1.8899999856948853,1.9140000343322754,178300,0,0
2021-04-07,2.0,2.0,1.899999976158142,1.9299999475479126,44300,0,0
2021-04-08,1.9500000476837158,2.299999952316284,1.9500000476837158,2.0799999237060547,71200,0,0
2021-04-09,2.3499999046325684,2.5999999046325684,2.1600000858306885,2.440000057220459,52800,0,0
2021-04-12,2.4800000190734863,2.490000009536743,2.119999885559082,2.2200000286102295,50600,0,0
2021-04-13,2.380000114440918,2.390000104904175,2.130000114440918,2.3499999046325684,26600,0,0
2021-04-14,2.3499999046325684,2.390000104904175,2.1559998989105225,2.25,35500,0,0
2021-04-15,2.380000114440918,2.380000114440918,2.009999990463257,2.049999952316284,187600,0,0
2021-04-16,2.1500000953674316,2.1600000858306885,2.0199999809265137,2.0299999713897705,25100,0,0
2021-04-19,2.0299999713897705,2.130000114440918,2.0,2.0,43800,0,0
2021-04-20,2.0,2.049999952316284,1.7100000381469727,1.7300000190734863,85600,0,0
2021-04-21,2.0,2.119999885559082,1.7000000476837158,1.7400000095367432,102800,0,0
2021-04-22,1.75,1.8700000047683716,1.7000000476837158,1.7200000286102295,58700,0,0
2021-04-23,1.75,1.850000023841858,1.6200000047683716,1.7350000143051147,137900,0,0
2021-04-26,1.75,1.809999942779541,1.649999976158142,1.7799999713897705,54500,0,0
2021-04-27,1.75,1.7999999523162842,1.659999966621399,1.7100000381469727,54900,0,0
2021-04-28,1.7100000381469727,1.7999999523162842,1.6699999570846558,1.690000057220459,29000,0,0
2021-04-29,1.75,1.899999976158142,1.690000057220459,1.7000000476837158,41500,0,0
2021-04-30,1.8799999952316284,1.8799999952316284,1.7000000476837158,1.7400000095367432,28100,0,0
2021-05-03,1.690000057220459,1.7999999523162842,1.690000057220459,1.7000000476837158,23600,0,0
