Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14,18.260000228881836,54.2400016784668,16.600000381469727,54.0,1657400,0,0
2021-05-17,65.16000366210938,80.9280014038086,37.900001525878906,41.20000076293945,1224600,0,0
2021-05-18,36.29999923706055,42.86199951171875,31.0,41.5,283400,0,0
2021-05-19,37.099998474121094,39.2869987487793,35.25,36.90999984741211,44900,0,0
2021-05-20,36.18000030517578,36.518001556396484,28.0,29.770000457763672,37500,0,0
2021-05-21,28.399999618530273,39.5,28.399999618530273,29.5,148200,0,0
2021-05-24,30.309999465942383,30.760000228881836,28.110000610351562,29.299999237060547,19100,0,0
2021-05-25,28.290000915527344,29.979999542236328,26.81999969482422,29.219999313354492,20200,0,0
2021-05-26,29.5,30.5,28.5,30.049999237060547,29200,0,0
2021-05-27,30.100000381469727,35.900001525878906,30.100000381469727,33.0,51000,0,0
2021-05-28,33.630001068115234,37.599998474121094,32.209999084472656,37.599998474121094,82200,0,0
2021-06-01,40.29999923706055,41.47999954223633,36.9900016784668,38.95000076293945,37000,0,0
2021-06-02,39.0,42.5,37.36000061035156,37.61000061035156,38000,0,0
2021-06-03,37.5,41.59000015258789,37.5,38.900001525878906,26900,0,0
2021-06-04,39.779998779296875,40.25,38.31999969482422,39.70000076293945,18600,0,0
2021-06-07,39.75,41.54999923706055,39.34000015258789,40.79999923706055,23600,0,0
2021-06-08,40.38999938964844,41.45000076293945,40.38999938964844,41.349998474121094,7400,0,0
2021-06-09,42.0099983215332,43.4900016784668,41.349998474121094,42.099998474121094,12400,0,0
2021-06-10,42.099998474121094,42.099998474121094,39.5,40.20000076293945,24100,0,0
2021-06-11,40.52000045776367,43.77000045776367,40.0,42.0,70100,0,0
2021-06-14,41.08000183105469,42.0,40.20000076293945,40.20000076293945,59600,0,0
2021-06-15,40.9900016784668,41.06999969482422,39.880001068115234,40.04999923706055,26400,0,0
2021-06-16,39.13399887084961,39.25,33.0099983215332,35.599998474121094,56100,0,0
2021-06-17,36.0,36.79999923706055,34.060001373291016,34.060001373291016,26400,0,0
2021-06-18,36.25,36.54999923706055,34.18000030517578,34.5099983215332,40500,0,0
2021-06-21,35.400001525878906,40.70500183105469,35.29100036621094,35.6349983215332,86800,0,0
2021-06-22,35.63999938964844,37.40399932861328,32.0,33.75,92000,0,0
2021-06-23,34.150001525878906,35.150001525878906,30.5,32.5,81800,0,0
2021-06-24,32.5,37.72999954223633,27.0,31.709999084472656,460900,0,0
2021-06-25,32.29999923706055,39.90999984741211,30.809999465942383,31.5,462700,0,0
2021-06-28,31.5,33.5,29.049999237060547,29.489999771118164,202400,0,0
2021-06-29,29.940000534057617,32.5,28.049999237060547,29.110000610351562,299200,0,0
2021-06-30,28.520000457763672,33.25,26.100000381469727,29.020000457763672,371400,0,0
2021-07-01,28.540000915527344,29.190000534057617,25.030000686645508,25.329999923706055,141500,0,0
2021-07-02,26.350000381469727,30.0,25.010000228881836,26.469999313354492,336100,0,0
2021-07-06,25.600000381469727,27.0,25.600000381469727,26.18000030517578,84900,0,0
2021-07-07,25.959999084472656,29.489999771118164,25.079999923706055,28.190000534057617,91800,0,0
2021-07-08,26.420000076293945,29.889999389648438,26.420000076293945,27.979999542236328,75200,0,0
2021-07-09,28.0,29.360000610351562,28.0,28.381000518798828,67200,0,0
2021-07-12,28.3700008392334,29.700000762939453,27.92300033569336,29.700000762939453,33200,0,0
