Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14,9.800000190734863,10.020000457763672,9.800000190734863,9.850000381469727,53100,0,0
2022-01-18,9.890000343322754,9.970000267028809,9.890000343322754,9.920000076293945,15900,0,0
2022-01-19,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,63700,0,0
2022-01-20,9.890000343322754,9.890000343322754,9.859999656677246,9.859999656677246,72700,0,0
2022-01-21,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,197800,0,0
2022-01-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1800,0,0
2022-01-25,9.90999984741211,9.90999984741211,9.880000114440918,9.90999984741211,102300,0,0
2022-01-26,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,2900,0,0
2022-01-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1200,0,0
2022-01-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,2800,0,0
2022-01-31,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-02-01,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,6400,0,0
2022-02-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,0,0
2022-02-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-04,9.890000343322754,9.902000427246094,9.890000343322754,9.902000427246094,2300,0,0
2022-02-07,9.902000427246094,9.902000427246094,9.902000427246094,9.902000427246094,0,0,0
2022-02-08,9.902000427246094,9.902000427246094,9.902000427246094,9.902000427246094,0,0,0
2022-02-09,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,6800,0,0
2022-02-10,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-02-11,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-02-14,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-02-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-02-16,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,300,0,0
2022-02-17,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,5600,0,0
2022-02-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1800,0,0
2022-02-22,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,15400,0,0
2022-02-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2000,0,0
2022-02-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5100,0,0
2022-02-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
