Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-27,12.0,12.0,9.699999809265137,9.817999839782715,346000,0,0
2021-09-28,9.8100004196167,9.84000015258789,9.8100004196167,9.829000473022461,1000,0,0
2021-09-29,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,100,0,0
2021-09-30,9.880000114440918,9.880000114440918,9.819999694824219,9.819999694824219,24500,0,0
2021-10-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1200,0,0
2021-10-04,10.760000228881836,10.760000228881836,9.800000190734863,9.8100004196167,69200,0,0
2021-10-05,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,202100,0,0
2021-10-06,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,3500,0,0
2021-10-07,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,25300,0,0
2021-10-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,3100,0,0
2021-10-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0,0
2021-10-12,9.829999923706055,9.829999923706055,9.819999694824219,9.829999923706055,30200,0,0
2021-10-13,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,300,0,0
2021-10-14,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2021-10-15,9.835000038146973,9.859999656677246,9.835000038146973,9.859999656677246,60200,0,0
2021-10-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-10-19,10.119999885559082,10.119999885559082,10.0,10.0,210400,0,0
2021-10-20,9.880000114440918,9.880000114440918,9.829999923706055,9.829999923706055,1200,0,0
2021-10-21,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2021-10-22,10.0,10.0,9.9399995803833,9.949999809265137,6500,0,0
2021-10-25,10.0,10.0,9.920000076293945,9.920000076293945,600,0,0
2021-10-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,0,0
2021-10-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-10-28,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-10-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,295600,0,0
2021-11-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-11-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-11-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-11-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-11-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2000,0,0
2021-11-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2021-11-09,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2000,0,0
2021-11-10,9.859999656677246,9.859999656677246,9.845000267028809,9.859999656677246,260200,0,0
2021-11-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-11-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2021-11-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,4000,0,0
2021-11-16,9.890000343322754,9.890999794006348,9.890000343322754,9.890999794006348,7100,0,0
2021-11-17,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0,0
2021-11-18,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,0,0
2021-11-19,9.84000015258789,9.890000343322754,9.84000015258789,9.890000343322754,2400,0,0
2021-11-22,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,2300,0,0
2021-11-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-11-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-11-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-11-29,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-11-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,0,0
2021-12-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-12-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-12-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-12-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-12-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,0,0
2021-12-08,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-12-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2000,0,0
2021-12-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,10100,0,0
2021-12-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,0,0
2021-12-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200000,0,0
2021-12-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200,0,0
2021-12-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2021-12-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2021-12-20,9.850000381469727,9.920000076293945,9.850000381469727,9.920000076293945,1500,0,0
2021-12-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,0,0
2021-12-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1900,0,0
2021-12-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,700,0,0
2021-12-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-12-28,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2021-12-29,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-12-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,0,0
2021-12-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-01-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-01-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,3300,0,0
2022-01-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,400,0,0
2022-01-06,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,3800,0,0
2022-01-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-10,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-11,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-12,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-13,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,4700,0,0
2022-01-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-01-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-01-19,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300,0,0
2022-01-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200,0,0
2022-01-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0,0
2022-01-24,10.390000343322754,10.390000343322754,9.890000343322754,9.890000343322754,700,0,0
2022-01-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-26,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-27,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-28,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-01-31,9.920000076293945,10.0,9.880000114440918,9.880000114440918,2500,0,0
2022-02-01,9.920000076293945,9.949999809265137,9.920000076293945,9.920000076293945,11700,0,0
