Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-18,23.399999618530273,29.010000228881836,22.510000228881836,29.0,2999400,0,0
2020-09-21,30.115999221801758,31.881000518798828,25.65999984741211,28.829999923706055,907600,0,0
2020-09-22,28.829999923706055,43.5,28.530000686645508,38.38999938964844,1265100,0,0
2020-09-23,42.75,43.0,35.45000076293945,36.75,1283600,0,0
2020-09-24,36.0,43.47999954223633,35.36000061035156,39.939998626708984,1114100,0,0
2020-09-25,40.290000915527344,44.22999954223633,40.0,43.16999816894531,1001800,0,0
2020-09-28,44.04999923706055,45.0,36.59000015258789,37.0,708600,0,0
2020-09-29,37.400001525878906,39.0,33.09000015258789,35.61000061035156,665800,0,0
2020-09-30,36.119998931884766,37.66999816894531,34.900001525878906,34.900001525878906,430600,0,0
2020-10-01,35.349998474121094,36.07500076293945,33.0099983215332,33.79999923706055,559100,0,0
2020-10-02,33.0,37.40999984741211,32.75,36.81999969482422,1017500,0,0
2020-10-05,38.2400016784668,47.290000915527344,38.099998474121094,40.099998474121094,4474000,0,0
2020-10-06,41.0,42.0,37.5,39.599998474121094,865100,0,0
2020-10-07,39.02000045776367,42.900001525878906,39.02000045776367,42.45000076293945,643600,0,0
2020-10-08,42.900001525878906,44.709999084472656,37.79999923706055,38.099998474121094,554200,0,0
2020-10-09,39.22999954223633,39.37699890136719,34.290000915527344,34.61000061035156,1385600,0,0
2020-10-12,35.11000061035156,36.95000076293945,34.61000061035156,35.15999984741211,360200,0,0
2020-10-13,36.77000045776367,41.2400016784668,35.58000183105469,38.81999969482422,1078200,0,0
2020-10-14,39.16999816894531,40.4900016784668,35.7599983215332,38.650001525878906,511700,0,0
2020-10-15,38.72999954223633,39.20000076293945,37.14899826049805,37.959999084472656,245900,0,0
2020-10-16,38.400001525878906,40.79999923706055,38.36000061035156,38.83000183105469,443500,0,0
2020-10-19,39.18000030517578,39.900001525878906,36.470001220703125,36.83000183105469,276500,0,0
2020-10-20,37.16999816894531,38.5,36.505001068115234,37.93000030517578,251400,0,0
2020-10-21,38.16999816894531,38.16999816894531,34.38100051879883,35.16999816894531,337500,0,0
2020-10-22,35.619998931884766,35.619998931884766,33.5,34.20000076293945,365100,0,0
2020-10-23,34.38999938964844,40.0,33.349998474121094,38.38999938964844,2157200,0,0
2020-10-26,37.88999938964844,38.900001525878906,34.849998474121094,35.70000076293945,404300,0,0
2020-10-27,35.900001525878906,38.150001525878906,35.02000045776367,35.619998931884766,280300,0,0
2020-10-28,33.31999969482422,34.81999969482422,32.209999084472656,32.810001373291016,393100,0,0
2020-10-29,33.047000885009766,33.25,31.200000762939453,33.130001068115234,278100,0,0
2020-10-30,32.97999954223633,33.0,30.549999237060547,32.0,166400,0,0
2020-11-02,33.04399871826172,33.5,32.0099983215332,32.58000183105469,178800,0,0
2020-11-03,33.0,34.0,32.5,32.9900016784668,464800,0,0
2020-11-04,34.88999938964844,37.5,34.0099983215332,35.939998626708984,702400,0,0
2020-11-05,36.2400016784668,39.849998474121094,35.540000915527344,39.849998474121094,573500,0,0
2020-11-06,40.29999923706055,41.75,37.5,38.709999084472656,375500,0,0
2020-11-09,40.439998626708984,40.5,36.34000015258789,37.11000061035156,308000,0,0
2020-11-10,37.439998626708984,38.0,33.61000061035156,35.310001373291016,300200,0,0
2020-11-11,35.2599983215332,37.13999938964844,34.0099983215332,35.79999923706055,148400,0,0
2020-11-12,35.849998474121094,36.599998474121094,33.130001068115234,34.810001373291016,197500,0,0
2020-11-13,35.68000030517578,36.29999923706055,34.209999084472656,35.72999954223633,178700,0,0
2020-11-16,37.09000015258789,37.198001861572266,35.099998474121094,35.9900016784668,142400,0,0
2020-11-17,35.779998779296875,36.470001220703125,35.44900131225586,36.310001373291016,113200,0,0
2020-11-18,37.36000061035156,37.3650016784668,34.04999923706055,34.290000915527344,262500,0,0
2020-11-19,35.0,35.36000061035156,33.529998779296875,33.939998626708984,139100,0,0
2020-11-20,34.0,34.16999816894531,33.099998474121094,33.83000183105469,146000,0,0
2020-11-23,33.9900016784668,35.7400016784668,33.10499954223633,35.72999954223633,357700,0,0
2020-11-24,36.630001068115234,37.9900016784668,35.099998474121094,37.29999923706055,384500,0,0
2020-11-25,37.433998107910156,43.22999954223633,37.29999923706055,40.83000183105469,931900,0,0
2020-11-27,41.47999954223633,48.40999984741211,41.0099983215332,47.45000076293945,821200,0,0
2020-11-30,51.79999923706055,52.979000091552734,45.099998474121094,49.84000015258789,871000,0,0
2020-12-01,48.459999084472656,49.349998474121094,43.560001373291016,44.61000061035156,561000,0,0
