Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-02,15.0,15.0,15.0,15.0,1000,0,0.0
2014-10-03,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-06,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-07,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-08,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-09,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-10,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-13,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-14,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-15,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-16,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-17,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-20,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-21,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-22,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-23,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-24,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-27,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-28,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-29,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-30,15.0,15.0,15.0,15.0,0,0,0.0
2014-10-31,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-03,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-04,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-05,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-06,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-07,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-10,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-11,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-12,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-13,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-14,15.0,15.0,15.0,15.0,0,0,0.0
2014-11-17,18.75,18.75,18.75,18.75,7,0,0.0
2014-11-18,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-19,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-20,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-21,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-24,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-25,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-26,18.75,18.75,18.75,18.75,0,0,0.0
2014-11-28,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-01,18.75,18.75,18.75,18.75,2053,0,0.0
2014-12-02,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-03,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-04,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-05,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-08,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-09,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-10,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-11,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-12,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-15,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-16,18.75,18.75,18.75,18.75,0,0,0.0
2014-12-17,18.75,18.75,18.450000762939453,18.450000762939453,2000,0,0.0
2014-12-18,15.75,15.75,15.75,15.75,2000,0,0.0
2014-12-19,15.75,15.75,15.75,15.75,2000,0,0.0
2014-12-22,15.75,15.75,15.75,15.75,2000,0,0.0
2014-12-23,15.75,15.75,15.75,15.75,0,0,0.0
2014-12-24,15.75,15.75,15.75,15.75,0,0,0.0
2014-12-26,15.75,15.75,15.75,15.75,2000,0,0.0
2014-12-29,15.75,15.75,15.600000381469727,15.600000381469727,2000,0,0.0
2014-12-30,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,0,0.0
2014-12-31,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,0,0.0
2015-01-02,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,0,0.0
2015-01-05,16.5,16.5,16.5,16.5,4000,0,0.0
2015-01-06,16.5,16.5,16.260000228881836,16.5,10000,0,0.0
2015-01-07,17.25,17.25,17.100000381469727,17.100000381469727,10000,0,0.0
2015-01-08,17.25,17.25,17.100000381469727,17.100000381469727,13000,0,0.0
2015-01-09,17.25,17.25,17.25,17.25,8400,0,0.0
2015-01-12,17.25,17.25,17.25,17.25,7000,0,0.0
2015-01-13,16.350000381469727,17.25,16.350000381469727,17.25,6387,0,0.0
2015-01-14,17.25,17.25,17.25,17.25,4000,0,0.0
2015-01-15,17.25,17.25,17.25,17.25,0,0,0.0
2015-01-16,17.25,17.25,17.25,17.25,8000,0,0.0
2015-01-20,17.25,17.25,17.25,17.25,10400,0,0.0
2015-01-21,16.649999618530273,16.649999618530273,16.5,16.5,6620,0,0.0
2015-01-22,15.75,15.75,15.0,15.0,2100,0,0.0
2015-01-23,15.0,15.899999618530273,15.0,15.899999618530273,3000,0,0.0
2015-01-26,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,5800,0,0.0
2015-01-27,16.200000762939453,17.25,15.0,15.0,7700,0,0.0
2015-01-28,15.0,15.0,15.0,15.0,0,0,0.0
2015-01-29,16.950000762939453,18.75,16.649999618530273,16.649999618530273,7500,0,0.0
2015-01-30,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0,0,0.0
2015-02-02,18.75,18.75,18.75,18.75,5300,0,0.0
2015-02-03,18.75,18.75,18.75,18.75,0,0,0.0
2015-02-04,18.75,18.75,18.75,18.75,5500,0,0.0
2015-02-05,18.75,18.75,18.75,18.75,4200,0,0.0
2015-02-06,19.5,19.5,15.899999618530273,15.899999618530273,4400,0,0.0
2015-02-09,12.0,18.149999618530273,12.0,18.149999618530273,2227,0,0.0
2015-02-10,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0,0.0
2015-02-11,14.550000190734863,17.25,14.550000190734863,17.25,3900,0,0.0
2015-02-12,15.149999618530273,16.799999237060547,15.149999618530273,16.799999237060547,500,0,0.0
2015-02-13,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0,0.0
2015-02-17,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0,0.0
2015-02-18,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0,0.0
2015-02-19,17.100000381469727,26.25,17.100000381469727,22.69499969482422,887,0,0.0
2015-02-20,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0,0,0.0
2015-02-23,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0,0,0.0
2015-02-24,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0,0,0.0
2015-02-25,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0,0,0.0
2015-02-26,21.75,21.75,21.75,21.75,3800,0,0.0
2015-02-27,21.75,21.75,21.75,21.75,0,0,0.0
2015-03-02,21.0,21.0,21.0,21.0,6000,0,0.0
2015-03-03,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-04,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-05,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-06,21.0,21.0,21.0,21.0,300,0,0.0
2015-03-09,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-10,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-11,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-12,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-13,21.0,21.0,21.0,21.0,0,0,0.0
2015-03-16,21.0,24.75,21.0,24.75,1100,0,0.0
2015-03-17,24.75,24.75,24.75,24.75,0,0,0.0
2015-03-18,24.75,24.75,24.75,24.75,0,0,0.0
2015-03-19,24.75,24.75,24.75,24.75,0,0,0.0
2015-03-20,24.75,24.75,24.75,24.75,0,0,0.0
2015-03-23,30.0,30.0,30.0,30.0,300,0,0.0
2015-03-24,30.0,30.0,30.0,30.0,0,0,0.0
2015-03-25,30.0,30.0,30.0,30.0,0,0,0.0
2015-03-26,30.0,30.0,30.0,30.0,0,0,0.0
2015-03-27,21.0,21.0,21.0,21.0,1100,0,0.0
2015-03-30,21.0,27.0,21.0,27.0,500,0,0.0
2015-03-31,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-01,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-02,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-06,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-07,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-08,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-09,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-10,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-13,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-14,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-15,27.0,27.0,27.0,27.0,0,0,0.0
2015-04-16,15.0,15.0,15.0,15.0,100,0,0.0
2015-04-17,17.25,25.5,17.25,25.5,300,0,0.0
2015-04-20,25.5,25.5,25.5,25.5,0,0,0.0
2015-04-21,25.5,25.5,25.5,25.5,0,0,0.0
2015-04-22,15.0,15.0,15.0,15.0,200,0,0.0
2015-04-23,26.25,26.25,26.25,26.25,500,0,0.0
2015-04-24,26.25,26.25,26.25,26.25,0,0,0.0
2015-04-27,26.25,26.25,26.25,26.25,0,0,0.0
2015-04-28,26.25,26.25,26.25,26.25,0,0,0.0
2015-04-29,26.25,26.25,26.25,26.25,0,0,0.0
2015-04-30,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-01,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-04,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-05,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-06,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-07,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-08,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-11,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-12,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-13,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-14,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-15,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-18,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-19,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-20,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-21,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-22,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-26,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-27,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-28,26.25,26.25,26.25,26.25,0,0,0.0
2015-05-29,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-01,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-02,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-03,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-04,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-05,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-08,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-09,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-10,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-11,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-12,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-15,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-16,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-17,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-18,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-19,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-22,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-23,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-24,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-25,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-26,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-29,26.25,26.25,26.25,26.25,0,0,0.0
2015-06-30,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-01,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-02,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-06,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-07,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-08,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-09,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-10,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-13,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-14,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-15,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-16,26.25,26.25,26.25,26.25,0,0,0.0
2015-07-17,25.5,25.5,25.5,25.5,1000,0,0.0
2015-07-20,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-21,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-22,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-23,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-24,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-27,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-28,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-29,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-30,25.5,25.5,25.5,25.5,0,0,0.0
2015-07-31,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-03,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-04,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-05,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-06,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-07,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-10,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-11,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-12,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-13,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-14,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-17,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-18,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-19,25.5,25.5,25.5,25.5,0,0,0.0
2015-08-20,25.5,25.5,25.5,25.5,0,0,0.0
