Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-05,10.010000228881836,10.149999618530273,9.949999809265137,10.0,136200,0,0
2021-01-06,10.050000190734863,10.130000114440918,10.010000228881836,10.130000114440918,29900,0,0
2021-01-07,10.079999923706055,10.170000076293945,10.0,10.050000190734863,600600,0,0
2021-01-08,10.050000190734863,10.199999809265137,10.029999732971191,10.130000114440918,657900,0,0
2021-01-11,10.104999542236328,10.180000305175781,10.100000381469727,10.140000343322754,141700,0,0
2021-01-12,10.149999618530273,10.319999694824219,10.140000343322754,10.199999809265137,234700,0,0
2021-01-13,10.25,10.25,10.119999885559082,10.149999618530273,80900,0,0
2021-01-14,10.199999809265137,10.199999809265137,10.140000343322754,10.180000305175781,573000,0,0
2021-01-15,10.220000267028809,10.229999542236328,10.130000114440918,10.170000076293945,119900,0,0
2021-01-19,10.1899995803833,10.199999809265137,10.079999923706055,10.140000343322754,193100,0,0
2021-01-20,10.09000015258789,10.239999771118164,10.09000015258789,10.15999984741211,704400,0,0
2021-01-21,10.213000297546387,10.220000267028809,10.149999618530273,10.149999618530273,73400,0,0
2021-01-22,10.229999542236328,10.319999694824219,10.069999694824219,10.069999694824219,177600,0,0
2021-01-25,10.149999618530273,10.520000457763672,10.149999618530273,10.329999923706055,427900,0,0
2021-01-26,10.329999923706055,10.34000015258789,10.119999885559082,10.15999984741211,186000,0,0
2021-01-27,10.100000381469727,10.100000381469727,9.984999656677246,10.020000457763672,254000,0,0
2021-01-28,10.050000190734863,10.119999885559082,10.020000457763672,10.020000457763672,474600,0,0
2021-01-29,10.119999885559082,10.119999885559082,10.039999961853027,10.050000190734863,437900,0,0
2021-02-01,10.09000015258789,10.149999618530273,10.029999732971191,10.09000015258789,164700,0,0
2021-02-02,10.130000114440918,10.199999809265137,10.0600004196167,10.140000343322754,107600,0,0
2021-02-03,10.180000305175781,10.180000305175781,10.069999694824219,10.109999656677246,77600,0,0
2021-02-04,10.149999618530273,10.1899995803833,10.069999694824219,10.149999618530273,129600,0,0
2021-02-05,10.180000305175781,10.229999542236328,10.109999656677246,10.170000076293945,159100,0,0
2021-02-08,10.220000267028809,10.220000267028809,10.119999885559082,10.149999618530273,25000,0,0
2021-02-09,10.119999885559082,10.125,10.050000190734863,10.069999694824219,165700,0,0
2021-02-10,10.140000343322754,10.140000343322754,10.0600004196167,10.09000015258789,94300,0,0
2021-02-11,10.130000114440918,10.170000076293945,10.100000381469727,10.140000343322754,78100,0,0
2021-02-12,10.170000076293945,10.350000381469727,10.119999885559082,10.1899995803833,100300,0,0
2021-02-16,10.1899995803833,10.319999694824219,10.15999984741211,10.199999809265137,92600,0,0
2021-02-17,10.1899995803833,10.260000228881836,10.170000076293945,10.199999809265137,28300,0,0
2021-02-18,10.239999771118164,10.390000343322754,10.170000076293945,10.380000114440918,974200,0,0
2021-02-19,10.300000190734863,10.390000343322754,10.260000228881836,10.34000015258789,30800,0,0
2021-02-22,10.34000015258789,10.420000076293945,10.300000190734863,10.34000015258789,40500,0,0
2021-02-23,10.220000267028809,10.260000228881836,10.050000190734863,10.220000267028809,85400,0,0
2021-02-24,10.175000190734863,10.25,10.149999618530273,10.180000305175781,148400,0,0
2021-02-25,10.239999771118164,10.25,9.979999542236328,10.0,318000,0,0
