Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-23,10.83204117131759,11.305943489074707,10.1888888558986,11.305943489074707,1400,0.0,0
2019-08-26,11.50904311074151,12.186045646667482,11.50904311074151,12.18604564666748,1600,0.0,0
2019-08-27,12.186045693033915,12.186045693033915,11.908474755550532,12.179275512695312,1500,0.0,0
2019-08-28,11.339793189627224,11.468424041097798,10.155038677278112,10.324289321899414,1400,0.0,0
2019-08-29,10.608629714136027,11.170541763305664,10.236955469180291,11.170541763305664,1600,0.0,0
2019-08-30,10.838810967188465,10.838810967188465,10.832040786743164,10.832040786743164,400,0.0,0
2019-09-03,10.256588692537353,10.307364401875034,9.579586121527893,9.904547691345215,1600,0.0,0
2019-09-04,9.951937295959159,10.263358492909932,9.863926887512207,9.863926887512207,2200,0.0,0
2019-09-05,9.863926887512207,9.863926887512207,9.863926887512207,9.863926887512207,0,0.0,0
2019-09-06,10.087337513660822,10.087337513660822,9.985787391662598,9.985787391662598,700,0.0,0
2019-09-09,9.823307062719541,9.918087005615234,9.823307062719541,9.918087005615234,700,0.0,0
2019-09-10,9.816537244223545,9.958707809448242,9.816537244223545,9.958707809448242,300,0.0,0
2019-09-11,9.985787833999497,9.985787833999497,9.94178295135498,9.94178295135498,600,0.0,0
2019-09-12,9.98578724861145,10.155037879943848,9.98578724861145,10.155037879943848,500,0.0,0
2019-09-13,10.155037879943848,10.155037879943848,10.155037879943848,10.155037879943848,0,0.0,0
2019-09-16,9.884237289428711,9.884237289428711,9.884237289428711,9.884237289428711,300,0.0,0
2019-09-17,9.823307083785542,9.823307083785542,9.816536903381348,9.816536903381348,2100,0.0,0
2019-09-18,9.4780352557147,9.4780352557147,9.139533996582031,9.139533996582031,300,0.0,0
2019-09-19,9.119224821647737,9.322325722287278,8.834883689880371,8.834883689880371,1900,0.0,0
2019-09-20,9.471265379667434,9.728526422344798,8.801033020019531,8.801033020019531,700,0.0,0
2019-09-23,8.970283508300781,8.970283508300781,8.970283508300781,8.970283508300781,300,0.0,0
2019-09-24,8.970283508300781,8.970283508300781,8.970283508300781,8.970283508300781,0,0.0,0
2019-09-25,8.293281115018404,8.970283655019907,8.16465091649969,8.801033020019531,2100,0.0,0
2019-09-26,9.47803526567527,9.47803526567527,8.597931861877441,8.597931861877441,900,0.0,0
2019-09-27,9.071833610534668,9.113807953185312,8.795616584470938,9.071833610534668,1300,0.0,0
2019-09-30,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,200,0.0,0
2019-10-01,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-02,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-03,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,0,0.0,0
2019-10-04,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-07,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-08,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-09,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,100,0.0,0
2019-10-10,9.478035926818848,9.478035926818848,9.478035926818848,9.478035926818848,200,0.0,0
2019-10-11,9.308785222315471,9.313524219586354,8.462532020286792,8.880242347717285,1300,0.0,0
2019-10-14,8.902583466067476,8.947265625,8.902583466067476,8.947265625,1200,0.0,0
2019-10-15,8.947265625,8.947265625,8.947265625,8.947265625,0,0.0,0
2019-10-16,8.947265625,8.947265625,8.947265625,8.947265625,100,0.0,0
2019-10-17,8.947265625,8.947265625,8.947265625,8.947265625,100,0.0,0
2019-10-18,9.19030933021916,9.19030933021916,8.530232242622386,8.902583122253418,2700,0.0,0
2019-10-21,9.139533996582031,9.139533996582031,9.139533996582031,9.139533996582031,400,0.0,0
2019-10-22,9.139534154428802,9.139534154428802,8.895813476074405,9.01767349243164,600,0.0,0
2019-10-23,9.01767349243164,9.01767349243164,9.01767349243164,9.01767349243164,0,0.0,0
2019-10-24,8.909353256225586,8.909353256225586,8.909353256225586,8.909353256225586,100,0.0,0
2019-10-25,8.916123390197754,8.916123390197754,8.916123390197754,8.916123390197754,200,0.0,0
2019-10-28,8.963513328057916,8.970283508300781,8.963513328057916,8.970283508300781,600,0.0,0
2019-10-29,8.92966365814209,8.92966365814209,8.92966365814209,8.92966365814209,100,0.0,0
2019-10-30,8.92966365814209,8.92966365814209,8.92966365814209,8.92966365814209,100,0.0,0
2019-10-31,8.92966365814209,8.92966365814209,8.92966365814209,8.92966365814209,100,0.0,0
2019-11-01,8.92966365814209,8.92966365814209,8.92966365814209,8.92966365814209,0,0.0,0
2019-11-04,8.92966365814209,8.92966365814209,8.92966365814209,8.92966365814209,100,0.0,0
