Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11,21.700000762939453,21.75,17.25,19.010000228881836,36800,0,0
2021-02-12,20.049999237060547,20.049999237060547,18.5,19.0,16500,0,0
2021-02-16,19.5,22.0,19.5,22.0,4300,0,0
2021-02-17,22.0,22.0,22.0,22.0,0,0,0
2021-02-18,21.0,21.0,21.0,21.0,7100,0,0
2021-02-19,19.950000762939453,21.0,19.950000762939453,20.5,14900,0,0
2021-02-22,19.950000762939453,19.950000762939453,19.75,19.799999237060547,12500,0,0
2021-02-23,18.110000610351562,19.25,18.110000610351562,18.5,2700,0,0
2021-02-24,19.899999618530273,19.899999618530273,19.0,19.809999465942383,17400,0,0
2021-02-25,19.809999465942383,20.440000534057617,19.809999465942383,20.440000534057617,30700,0,0
2021-02-26,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,0,0,0
2021-03-01,19.59000015258789,20.200000762939453,19.520000457763672,20.1299991607666,29700,0,0
2021-03-02,19.700000762939453,20.329999923706055,19.59000015258789,20.2549991607666,4600,0,0
2021-03-03,20.5,20.8799991607666,20.0,20.229999542236328,103300,0,0
2021-03-04,20.799999237060547,21.049999237060547,20.625,21.0,51900,0,0
2021-03-05,19.809999465942383,20.979999542236328,19.809999465942383,20.979999542236328,2800,0,0
2021-03-08,19.0,20.690000534057617,19.0,20.690000534057617,12200,0,0
2021-03-09,20.25,20.780000686645508,19.950000762939453,20.0,52700,0,0
2021-03-10,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,100000,0,0
2021-03-11,20.5,20.93000030517578,19.110000610351562,20.0,120700,0,0
2021-03-12,19.649999618530273,19.649999618530273,19.264999389648438,19.5,60400,0,0
2021-03-15,20.239999771118164,20.239999771118164,19.450000762939453,19.450000762939453,1400,0,0
2021-03-16,19.200000762939453,20.18000030517578,18.714000701904297,19.739999771118164,10200,0,0
2021-03-17,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0,0,0
2021-03-18,18.5,19.5,18.5,19.25,700,0,0
2021-03-19,19.729999542236328,19.729999542236328,19.014999389648438,19.709999084472656,2400,0,0
2021-03-22,18.0,19.280000686645508,18.0,18.790000915527344,24800,0,0
2021-03-23,19.65999984741211,19.65999984741211,17.290000915527344,18.420000076293945,700,0,0
2021-03-24,18.25,18.545000076293945,17.950000762939453,18.25,16100,0,0
2021-03-25,17.260000228881836,18.25,17.209999084472656,18.25,12600,0,0
2021-03-26,18.239999771118164,18.260000228881836,18.0,18.03499984741211,8400,0,0
2021-03-29,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,500,0,0
2021-03-30,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0,0,0
2021-03-31,19.709999084472656,19.739999771118164,19.709999084472656,19.739999771118164,5100,0,0
2021-04-01,19.739999771118164,20.12299919128418,19.739999771118164,19.889999389648438,24100,0,0
2021-04-05,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,0,0,0
2021-04-06,20.0,20.0,18.579999923706055,19.899999618530273,40800,0,0
2021-04-07,19.0,20.260000228881836,19.0,20.139999389648438,171600,0,0
2021-04-08,20.440000534057617,20.510000228881836,20.440000534057617,20.5,9300,0,0
2021-04-09,20.5,20.5,20.5,20.5,0,0,0
2021-04-12,20.5,20.5,20.5,20.5,0,0,0
2021-04-13,20.5,20.5,20.5,20.5,0,0,0
2021-04-14,19.610000610351562,20.3700008392334,19.610000610351562,19.950000762939453,3400,0,0
2021-04-15,20.139999389648438,20.299999237060547,19.25,20.299999237060547,1300,0,0
2021-04-16,20.299999237060547,20.389999389648438,19.549999237060547,20.0,3900,0,0
