Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-05,9.75,9.949999809265137,9.75,9.937000274658203,7200,0,0
2022-01-06,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400,0,0
2022-01-07,9.949999809265137,9.949999809265137,9.925000190734863,9.925000190734863,200,0,0
2022-01-10,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,0,0,0
2022-01-11,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,0,0,0
2022-01-12,9.949999809265137,9.949999809265137,9.899999618530273,9.90999984741211,135700,0,0
2022-01-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,10600,0,0
2022-01-14,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,26300,0,0
2022-01-18,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,2000,0,0
2022-01-19,9.989999771118164,9.989999771118164,9.890000343322754,9.890000343322754,57400,0,0
2022-01-20,9.949999809265137,9.949999809265137,9.890000343322754,9.890000343322754,47400,0,0
2022-01-21,9.895000457763672,9.899999618530273,9.890000343322754,9.890000343322754,13200,0,0
2022-01-24,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,605300,0,0
2022-01-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-01-26,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1100,0,0
2022-01-27,9.899999618530273,9.920000076293945,9.869999885559082,9.869999885559082,66100,0,0
2022-01-28,9.890000343322754,9.9350004196167,9.880000114440918,9.890000343322754,38600,0,0
2022-01-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,0,0
2022-02-01,10.375,10.375,10.375,10.375,9300,0,0
2022-02-02,9.949999809265137,9.970000267028809,9.920000076293945,9.9399995803833,16200,0,0
2022-02-03,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,11400,0,0
2022-02-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-02-07,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,1000,0,0
2022-02-08,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,15400,0,0
2022-02-09,9.949999809265137,9.949999809265137,9.90999984741211,9.90999984741211,28400,0,0
2022-02-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-02-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-02-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-02-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-02-16,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2700,0,0
2022-02-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-22,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-02-24,9.9399995803833,9.944999694824219,9.9399995803833,9.9399995803833,15300,0,0
2022-02-25,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
