Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-20,7.5,7.775000095367432,5.909999847412109,6.300000190734863,3225500,0,0
2021-07-21,5.670000076293945,6.150000095367432,5.150000095367432,5.150000095367432,463300,0,0
2021-07-22,5.289999961853027,5.400000095367432,4.269999980926514,4.769999980926514,356000,0,0
2021-07-23,4.840000152587891,5.25,4.840000152587891,5.190000057220459,108300,0,0
2021-07-26,5.400000095367432,5.489999771118164,5.010000228881836,5.400000095367432,127400,0,0
2021-07-27,5.400000095367432,5.5,5.190000057220459,5.409999847412109,53300,0,0
2021-07-28,5.25,5.480000019073486,5.119999885559082,5.229000091552734,58400,0,0
2021-07-29,5.239999771118164,5.420000076293945,5.010000228881836,5.010000228881836,45900,0,0
2021-07-30,5.150000095367432,5.150000095367432,4.900000095367432,4.968999862670898,23600,0,0
2021-08-02,5.0,5.21999979019165,4.96999979019165,5.019999980926514,24500,0,0
2021-08-03,5.210000038146973,5.210000038146973,5.050000190734863,5.199999809265137,9100,0,0
2021-08-04,5.099999904632568,5.199999809265137,4.960000038146973,5.010000228881836,37000,0,0
2021-08-05,4.96999979019165,5.150000095367432,4.75,5.150000095367432,24500,0,0
2021-08-06,4.960000038146973,5.119999885559082,4.843999862670898,5.090000152587891,16100,0,0
2021-08-09,5.019999980926514,5.434999942779541,4.980000019073486,5.300000190734863,30500,0,0
2021-08-10,5.389999866485596,5.421000003814697,4.769999980926514,4.949999809265137,128600,0,0
2021-08-11,4.849999904632568,5.099999904632568,4.849999904632568,5.0,23700,0,0
2021-08-12,5.010000228881836,5.190000057220459,4.880000114440918,5.03000020980835,22600,0,0
2021-08-13,5.065999984741211,5.190000057220459,4.900000095367432,5.119999885559082,28000,0,0
2021-08-16,5.119999885559082,5.190000057220459,4.900000095367432,5.079999923706055,23100,0,0
2021-08-17,5.010000228881836,5.139999866485596,4.75,4.989999771118164,40700,0,0
2021-08-18,5.0,5.125,4.610000133514404,4.679999828338623,31300,0,0
2021-08-19,4.619999885559082,4.679999828338623,4.150000095367432,4.349999904632568,79500,0,0
2021-08-20,4.21999979019165,4.460000038146973,3.7699999809265137,4.079999923706055,110500,0,0
2021-08-23,4.03000020980835,4.178999900817871,3.5320000648498535,3.880000114440918,90000,0,0
