Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,10.210000038146973,10.210000038146973,10.140000343322754,10.180000305175781,265700,0,0
2021-02-10,10.149999618530273,10.199999809265137,10.149999618530273,10.1899995803833,101400,0,0
2021-02-11,10.1899995803833,10.670000076293945,10.140000343322754,10.289999961853027,116100,0,0
2021-02-12,10.289999961853027,10.300000190734863,10.199999809265137,10.199999809265137,7800,0,0
2021-02-16,10.281000137329102,10.300000190734863,10.149999618530273,10.1899995803833,21800,0,0
2021-02-17,10.15999984741211,10.1899995803833,10.15999984741211,10.1899995803833,24200,0,0
2021-02-18,10.1899995803833,10.1899995803833,10.149999618530273,10.15999984741211,58800,0,0
2021-02-19,10.170000076293945,10.199999809265137,10.15999984741211,10.170000076293945,47600,0,0
2021-02-22,10.199999809265137,10.199999809265137,10.140000343322754,10.180000305175781,73300,0,0
2021-02-23,10.180000305175781,10.180000305175781,10.130000114440918,10.180000305175781,47500,0,0
2021-02-24,10.130000114440918,10.25,10.130000114440918,10.1850004196167,21300,0,0
2021-02-25,10.149999618530273,10.199999809265137,10.109999656677246,10.170000076293945,141700,0,0
2021-02-26,10.1899995803833,10.199999809265137,10.109999656677246,10.109999656677246,149700,0,0
2021-03-01,10.1899995803833,10.1899995803833,10.119999885559082,10.119999885559082,4300,0,0
2021-03-02,10.119999885559082,10.119999885559082,10.0,10.079999923706055,24600,0,0
2021-03-03,10.079999923706055,10.083999633789062,9.899999618530273,10.0,44400,0,0
2021-03-04,9.989999771118164,10.010000228881836,9.979999542236328,9.979999542236328,275500,0,0
2021-03-05,9.979999542236328,10.039999961853027,9.979999542236328,10.0,36800,0,0
2021-03-08,10.0,10.039999961853027,10.0,10.020000457763672,12500,0,0
2021-03-09,10.039999961853027,10.059000015258789,10.020000457763672,10.029999732971191,398700,0,0
2021-03-10,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,143300,0,0
2021-03-11,10.020000457763672,10.0600004196167,10.010000228881836,10.0600004196167,11800,0,0
2021-03-12,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,12600,0,0
2021-03-15,10.071000099182129,10.071000099182129,10.050000190734863,10.050000190734863,13600,0,0
2021-03-16,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,54200,0,0
2021-03-17,10.039999961853027,10.050000190734863,10.0,10.010000228881836,149800,0,0
2021-03-18,10.005999565124512,10.020000457763672,10.0,10.020000457763672,23800,0,0
2021-03-19,10.020000457763672,10.020000457763672,10.0,10.00100040435791,9300,0,0
2021-03-22,10.0,10.032999992370605,10.0,10.0,46700,0,0
2021-03-23,10.0,10.0,9.989999771118164,9.989999771118164,35300,0,0
2021-03-24,9.989999771118164,10.003999710083008,9.979999542236328,9.979999542236328,5800,0,0
2021-03-25,9.979999542236328,10.005000114440918,9.949999809265137,9.949999809265137,31300,0,0
2021-03-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-03-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-03-30,10.005000114440918,10.005000114440918,9.979999542236328,9.979999542236328,4000,0,0
2021-03-31,10.010000228881836,10.069999694824219,10.0,10.069999694824219,3300,0,0
2021-04-01,9.989999771118164,10.045999526977539,9.989999771118164,10.010000228881836,2000,0,0
2021-04-05,10.010000228881836,10.039999961853027,10.010000228881836,10.020000457763672,3800,0,0
2021-04-06,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2200,0,0
2021-04-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300,0,0
2021-04-08,10.050000190734863,10.079999923706055,10.029999732971191,10.079999923706055,4300,0,0
2021-04-09,10.079999923706055,10.100000381469727,10.079999923706055,10.09000015258789,20600,0,0
2021-04-12,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,8400,0,0
2021-04-13,10.029999732971191,10.130000114440918,10.029999732971191,10.130000114440918,1400,0,0
2021-04-14,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0
2021-04-15,10.029999732971191,10.140000343322754,10.029999732971191,10.140000343322754,59300,0,0
2021-04-16,10.09000015258789,10.09000015258789,10.0600004196167,10.0600004196167,2100,0,0
2021-04-19,10.09000015258789,10.130000114440918,10.083999633789062,10.130000114440918,3400,0,0
2021-04-20,10.041999816894531,10.083999633789062,10.041999816894531,10.083999633789062,500,0,0
2021-04-21,10.085000038146973,10.100000381469727,10.065999984741211,10.069999694824219,23700,0,0
2021-04-22,10.0600004196167,10.0600004196167,10.039999961853027,10.050000190734863,13000,0,0
2021-04-23,10.0600004196167,10.0600004196167,10.029999732971191,10.039999961853027,43100,0,0
2021-04-26,10.039999961853027,10.100000381469727,10.039999961853027,10.100000381469727,3300,0,0
2021-04-27,10.149999618530273,10.149999618530273,10.0600004196167,10.0600004196167,236200,0,0
2021-04-28,10.0600004196167,10.109999656677246,10.039999961853027,10.100000381469727,81400,0,0
2021-04-29,10.065999984741211,10.065999984741211,10.050000190734863,10.050000190734863,500,0,0
2021-04-30,10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,15000,0,0
2021-05-03,10.050000190734863,10.100000381469727,10.039999961853027,10.050000190734863,27400,0,0
2021-05-04,10.041999816894531,10.0600004196167,10.039999961853027,10.050000190734863,9800,0,0
2021-05-05,10.050000190734863,10.09000015258789,10.050000190734863,10.09000015258789,52500,0,0
2021-05-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,700,0,0
2021-05-07,10.0600004196167,10.079999923706055,10.050000190734863,10.050000190734863,71100,0,0
2021-05-10,10.050000190734863,10.079999923706055,10.050000190734863,10.050000190734863,26300,0,0
2021-05-11,10.050000190734863,10.09000015258789,10.050000190734863,10.055000305175781,6400,0,0
2021-05-12,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,6300,0,0
2021-05-13,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,12000,0,0
2021-05-14,10.039999961853027,10.079999923706055,10.039999961853027,10.0600004196167,2400,0,0
