Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23,10.699999809265137,11.15999984741211,10.604000091552734,10.819999694824219,1346700,0,0
2021-07-26,10.699999809265137,10.899999618530273,10.531000137329102,10.65999984741211,46800,0,0
2021-07-27,10.65999984741211,10.710000038146973,10.600000381469727,10.600000381469727,24800,0,0
2021-07-28,10.75,10.765000343322754,10.569999694824219,10.569999694824219,93100,0,0
2021-07-29,10.729999542236328,10.850000381469727,10.675000190734863,10.800000190734863,18100,0,0
2021-07-30,10.843000411987305,10.9399995803833,10.630000114440918,10.649999618530273,19700,0,0
2021-08-02,10.699999809265137,10.880000114440918,10.555999755859375,10.850000381469727,52600,0,0
2021-08-03,10.760000228881836,10.84000015258789,10.567999839782715,10.800000190734863,68700,0,0
2021-08-04,10.739999771118164,11.069999694824219,10.640000343322754,10.989999771118164,51700,0,0
2021-08-05,10.720999717712402,10.994999885559082,10.720999717712402,10.989999771118164,18600,0,0
2021-08-06,11.100000381469727,11.100000381469727,10.800000190734863,10.949999809265137,5300,0,0
2021-08-09,10.979999542236328,11.0,10.770000457763672,10.989999771118164,11400,0,0
2021-08-10,10.949999809265137,10.949999809265137,10.711999893188477,10.895000457763672,29400,0,0
2021-08-11,11.0,11.053999900817871,10.770000457763672,10.979999542236328,38800,0,0
2021-08-12,10.760000228881836,12.343000411987305,10.760000228881836,11.600000381469727,53600,0,0
2021-08-13,11.640000343322754,11.854999542236328,11.25,11.359999656677246,10000,0,0
2021-08-16,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,400,0,0
2021-08-17,11.210000038146973,11.640000343322754,11.180000305175781,11.5,121600,0,0
2021-08-18,11.51200008392334,12.47599983215332,11.51200008392334,12.399999618530273,10100,0,0
2021-08-19,12.010000228881836,12.399999618530273,11.866999626159668,12.0,27500,0,0
2021-08-20,12.109999656677246,12.399999618530273,11.6850004196167,12.390000343322754,20900,0,0
2021-08-23,12.399999618530273,12.569999694824219,12.34000015258789,12.5,47400,0,0
2021-08-24,12.109999656677246,13.350000381469727,12.109999656677246,12.850000381469727,29700,0,0
2021-08-25,13.0,13.859999656677246,12.5,13.779999732971191,16600,0,0
2021-08-26,13.40999984741211,14.279999732971191,12.569999694824219,13.90999984741211,48300,0,0
2021-08-27,13.800000190734863,13.800000190734863,12.994999885559082,13.100000381469727,14300,0,0
