Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13,9.899999618530273,9.949999809265137,9.869999885559082,9.869999885559082,155100,0,0
2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-01-18,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,200,0,0
2022-01-19,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,528700,0,0
2022-01-20,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,500000,0,0
2022-01-21,9.890000343322754,9.899999618530273,9.890000343322754,9.890000343322754,502300,0,0
2022-01-24,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,50400,0,0
2022-01-25,9.932999610900879,9.932999610900879,9.880000114440918,9.880000114440918,1800,0,0
2022-01-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1400,0,0
2022-01-27,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,84100,0,0
2022-01-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-01-31,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-02-01,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,4500,0,0
2022-02-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3700,0,0
2022-02-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-02-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-02-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-02-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-02-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
