Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,9.75,9.970000267028809,9.75,9.770000457763672,1500,0,0
2021-04-06,9.762999534606934,9.949999809265137,9.75,9.869999885559082,11500,0,0
2021-04-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,10400,0,0
2021-04-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,0,0
2021-04-09,3.7200000286102295,10.210000038146973,3.7200000286102295,10.130000114440918,6900,0,0
2021-04-12,10.149999618530273,10.149999618530273,10.109999656677246,10.149999618530273,9200,0,0
2021-04-13,9.720000267028809,10.0,9.65999984741211,9.960000038146973,3000,0,0
2021-04-14,9.890000343322754,9.960000038146973,9.890000343322754,9.960000038146973,3700,0,0
2021-04-15,9.857999801635742,9.960000038146973,9.857999801635742,9.960000038146973,1200,0,0
2021-04-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2021-04-19,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2021-04-20,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1500,0,0
2021-04-21,9.940999984741211,9.940999984741211,9.788000106811523,9.788000106811523,200,0,0
2021-04-22,9.788000106811523,9.788000106811523,9.788000106811523,9.788000106811523,0,0,0
2021-04-23,9.807000160217285,9.807000160217285,9.807000160217285,9.807000160217285,1200,0,0
2021-04-26,9.807000160217285,9.807000160217285,9.807000160217285,9.807000160217285,0,0,0
2021-04-27,9.928999900817871,9.928999900817871,9.928999900817871,9.928999900817871,400,0,0
2021-04-28,9.897000312805176,9.960000038146973,9.789999961853027,9.9399995803833,4300,0,0
2021-04-29,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,2000,0,0
2021-04-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2021-05-03,10.0,10.0,9.937999725341797,9.937999725341797,1200,0,0
2021-05-04,9.899999618530273,9.920000076293945,9.890000343322754,9.920000076293945,1800,0,0
2021-05-05,9.765000343322754,9.9399995803833,9.765000343322754,9.770000457763672,8000,0,0
2021-05-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2021-05-07,9.777999877929688,9.777999877929688,9.777999877929688,9.777999877929688,200,0,0
2021-05-10,9.869999885559082,9.880000114440918,9.760000228881836,9.800000190734863,10500,0,0
2021-05-11,9.779999732971191,9.899999618530273,9.779999732971191,9.895000457763672,20300,0,0
2021-05-12,9.75,9.75,9.75,9.75,500,0,0
2021-05-13,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,90100,0,0
2021-05-14,9.770000457763672,9.930000305175781,9.760000228881836,9.930000305175781,12400,0,0
2021-05-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2300,0,0
2021-05-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2021-05-19,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2021-05-20,9.883000373840332,9.883000373840332,9.84000015258789,9.84000015258789,700,0,0
2021-05-21,9.831000328063965,9.850000381469727,9.720000267028809,9.850000381469727,54100,0,0
2021-05-24,9.720000267028809,9.8100004196167,9.710000038146973,9.739999771118164,253600,0,0
2021-05-25,9.739999771118164,9.789999961853027,9.699999809265137,9.770000457763672,210000,0,0
2021-05-26,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,2900,0,0
2021-05-27,9.845000267028809,9.9399995803833,9.845000267028809,9.9399995803833,2100,0,0
2021-05-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,400,0,0
2021-06-01,9.850000381469727,9.899999618530273,9.829999923706055,9.829999923706055,11600,0,0
2021-06-02,9.829999923706055,9.977999687194824,9.800000190734863,9.800000190734863,4800,0,0
2021-06-03,9.800000190734863,9.890000343322754,9.800000190734863,9.890000343322754,2500,0,0
2021-06-04,9.779999732971191,9.829999923706055,9.779999732971191,9.829999923706055,200100,0,0
2021-06-07,9.793000221252441,9.793000221252441,9.793000221252441,9.793000221252441,300,0,0
2021-06-08,9.793000221252441,9.793000221252441,9.793000221252441,9.793000221252441,0,0,0
2021-06-09,9.779999732971191,9.789999961853027,9.779999732971191,9.789999961853027,900,0,0
2021-06-10,9.779999732971191,9.829999923706055,9.75,9.829999923706055,63300,0,0
2021-06-11,9.835000038146973,9.869999885559082,9.824999809265137,9.850000381469727,11600,0,0
2021-06-14,9.859999656677246,9.9399995803833,9.800000190734863,9.880000114440918,16800,0,0
2021-06-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2021-06-16,9.869999885559082,9.880000114440918,9.850000381469727,9.880000114440918,3000,0,0
2021-06-17,9.913999557495117,9.913999557495117,9.869999885559082,9.880000114440918,5700,0,0
2021-06-18,9.880000114440918,9.880000114440918,9.84000015258789,9.84000015258789,1200,0,0
2021-06-21,9.850000381469727,9.890000343322754,9.850000381469727,9.880000114440918,25900,0,0
2021-06-22,9.850000381469727,9.850000381469727,9.819999694824219,9.850000381469727,3400,0,0
2021-06-23,9.859999656677246,9.949999809265137,9.859999656677246,9.949999809265137,2100,0,0
2021-06-24,9.869999885559082,9.949999809265137,9.789999961853027,9.949999809265137,10500,0,0
2021-06-25,9.869999885559082,9.930000305175781,9.819999694824219,9.930000305175781,1400,0,0
2021-06-28,9.829999923706055,9.949999809265137,9.800000190734863,9.949999809265137,1600,0,0
2021-06-29,9.869999885559082,9.949999809265137,9.869999885559082,9.949999809265137,19100,0,0
2021-06-30,9.9399995803833,9.9399995803833,9.829999923706055,9.90999984741211,6400,0,0
2021-07-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1100,0,0
2021-07-02,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300,0,0
2021-07-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1100,0,0
2021-07-07,9.880000114440918,9.880000114440918,9.878000259399414,9.878000259399414,300,0,0
2021-07-08,9.899999618530273,9.899999618530273,9.800000190734863,9.850000381469727,3900,0,0
2021-07-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3700,0,0
2021-07-12,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,600,0,0
2021-07-13,9.824999809265137,9.859999656677246,9.824999809265137,9.850000381469727,1500,0,0
2021-07-14,9.850000381469727,9.859999656677246,9.84000015258789,9.859999656677246,7300,0,0
2021-07-15,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,1300,0,0
2021-07-16,9.800000190734863,9.800000190734863,9.765999794006348,9.789999961853027,4600,0,0
2021-07-19,9.760000228881836,9.869999885559082,9.760000228881836,9.869999885559082,48300,0,0
2021-07-20,9.859999656677246,9.859999656677246,9.760000228881836,9.859999656677246,1400,0,0
2021-07-21,9.800000190734863,9.859999656677246,9.789999961853027,9.789999961853027,22600,0,0
2021-07-22,9.869999885559082,9.869999885559082,9.8100004196167,9.8100004196167,600,0,0
2021-07-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,800,0,0
2021-07-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100,0,0
2021-07-27,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,250100,0,0
2021-07-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,500,0,0
2021-07-29,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-07-30,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-08-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-08-03,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-08-04,9.75,9.774999618530273,9.75,9.75,21500,0,0
2021-08-05,9.800000190734863,9.819999694824219,9.789999961853027,9.819999694824219,26100,0,0
2021-08-06,9.800000190734863,9.84000015258789,9.800000190734863,9.819999694824219,21700,0,0
2021-08-09,9.718999862670898,9.718999862670898,9.718999862670898,9.718999862670898,300,0,0
2021-08-10,9.75,9.8100004196167,9.75,9.8100004196167,3200,0,0
2021-08-11,9.8100004196167,9.8100004196167,9.779999732971191,9.779999732971191,1300,0,0
2021-08-12,9.73799991607666,9.800000190734863,9.720000267028809,9.760000228881836,11700,0,0
2021-08-13,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1200,0,0
2021-08-16,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,2700,0,0
2021-08-17,9.739999771118164,9.779999732971191,9.729999542236328,9.779999732971191,27600,0,0
2021-08-18,9.720000267028809,9.739999771118164,9.699999809265137,9.720000267028809,33200,0,0
2021-08-19,9.699999809265137,9.779999732971191,9.699999809265137,9.779999732971191,16300,0,0
2021-08-20,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2021-08-23,9.720000267028809,9.770000457763672,9.710000038146973,9.770000457763672,9400,0,0
2021-08-24,9.699999809265137,9.75,9.699999809265137,9.75,45600,0,0
