Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03,5.0,5.099999904632568,4.275000095367432,4.949999809265137,86300,0,0
2019-05-06,5.0,5.0,3.890000104904175,4.699999809265137,19500,0,0
2019-05-07,4.545000076293945,4.545000076293945,4.400000095367432,4.400000095367432,9100,0,0
2019-05-08,4.369999885559082,4.53000020980835,4.150000095367432,4.53000020980835,2600,0,0
2019-05-09,4.547999858856201,4.550000190734863,4.09499979019165,4.5,8000,0,0
2019-05-10,4.5,4.539999961853027,4.170000076293945,4.460000038146973,3100,0,0
2019-05-13,4.550000190734863,4.550000190734863,4.377999782562256,4.380000114440918,5200,0,0
2019-05-14,4.360000133514404,4.389999866485596,4.25,4.300000190734863,3000,0,0
2019-05-15,4.130000114440918,4.269999980926514,3.9000000953674316,4.269999980926514,1600,0,0
2019-05-16,4.440000057220459,4.440000057220459,4.300000190734863,4.327000141143799,2600,0,0
2019-05-17,4.440000057220459,4.440000057220459,4.199999809265137,4.400000095367432,4500,0,0
2019-05-20,4.400000095367432,4.400000095367432,3.930000066757202,4.300000190734863,6200,0,0
2019-05-21,4.199999809265137,4.300000190734863,4.0,4.0,2700,0,0
2019-05-22,4.077000141143799,4.269999980926514,3.75,4.079999923706055,11500,0,0
2019-05-23,4.050000190734863,4.050000190734863,3.6500000953674316,3.9700000286102295,3000,0,0
2019-05-24,3.7200000286102295,4.0,3.7200000286102295,4.0,4100,0,0
2019-05-28,3.7799999713897705,4.0,3.427000045776367,3.9820001125335693,4800,0,0
2019-05-29,4.059999942779541,4.059999942779541,3.5199999809265137,3.9000000953674316,5600,0,0
2019-05-30,3.609999895095825,4.239999771118164,3.609999895095825,4.230000019073486,5300,0,0
2019-05-31,4.081999778747559,4.081999778747559,3.6610000133514404,3.990000009536743,4500,0,0
2019-06-03,4.0,4.0,3.5999999046325684,3.799999952316284,16800,0,0
2019-06-04,3.9000000953674316,3.9000000953674316,3.5,3.5999999046325684,16200,0,0
2019-06-05,3.5999999046325684,3.7699999809265137,3.5899999141693115,3.6500000953674316,17100,0,0
2019-06-06,3.700000047683716,4.0,3.640000104904175,3.8949999809265137,18600,0,0
2019-06-07,3.509999990463257,3.9820001125335693,3.450000047683716,3.7100000381469727,15300,0,0
2019-06-10,3.700000047683716,3.799999952316284,3.4100000858306885,3.703000068664551,16800,0,0
2019-06-11,3.630000114440918,3.740000009536743,3.259999990463257,3.380000114440918,20600,0,0
2019-06-12,3.390000104904175,3.7200000286102295,3.3499999046325684,3.4800000190734863,20100,0,0
