Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-09,9.75,9.75,9.75,9.75,1000,0,0
2020-11-10,9.75,9.75,9.75,9.75,0,0,0
2020-11-11,9.75,9.75,9.75,9.75,0,0,0
2020-11-12,9.75,9.75,9.75,9.75,0,0,0
2020-11-13,9.75,9.75,9.75,9.75,0,0,0
2020-11-16,9.75,9.75,9.75,9.75,0,0,0
2020-11-17,9.75,9.75,9.75,9.75,0,0,0
2020-11-18,9.75,9.75,9.75,9.75,0,0,0
2020-11-19,9.75,9.75,9.75,9.75,0,0,0
2020-11-20,9.75,9.75,9.75,9.75,100,0,0
2020-11-23,9.75,9.75,9.75,9.75,0,0,0
2020-11-24,11.489999771118164,12.583999633789062,10.800000190734863,11.1899995803833,6318500,0,0
2020-11-25,12.4399995803833,14.789999961853027,11.729999542236328,13.489999771118164,8194000,0,0
2020-11-27,13.739999771118164,14.0,12.8100004196167,13.609999656677246,2895300,0,0
2020-11-30,13.800000190734863,13.869999885559082,12.720000267028809,12.800000190734863,3043900,0,0
2020-12-01,12.850000381469727,13.100000381469727,11.800000190734863,12.010000228881836,2011600,0,0
2020-12-02,11.760000228881836,12.100000381469727,11.300000190734863,12.0,1149500,0,0
2020-12-03,12.239999771118164,12.670000076293945,12.029999732971191,12.350000381469727,1140300,0,0
2020-12-04,12.699999809265137,13.0,12.260000228881836,12.699999809265137,1319200,0,0
2020-12-07,12.694999694824219,13.5,12.399999618530273,12.720000267028809,2309800,0,0
2020-12-08,13.0,13.479999542236328,12.25,12.729999542236328,2445400,0,0
2020-12-09,12.850000381469727,12.890000343322754,11.930000305175781,12.369999885559082,1811200,0,0
2020-12-10,12.25,13.3100004196167,12.133999824523926,12.829999923706055,2078400,0,0
2020-12-11,13.0,13.0,12.220000267028809,12.5,2163100,0,0
2020-12-14,12.699999809265137,13.600000381469727,12.529999732971191,13.079999923706055,3034000,0,0
2020-12-15,13.25,13.789999961853027,12.710000038146973,12.850000381469727,2085200,0,0
2020-12-16,12.75,13.0600004196167,12.609999656677246,13.0,1212100,0,0
2020-12-17,13.199999809265137,13.479999542236328,12.800000190734863,13.220000267028809,1520300,0,0
2020-12-18,13.25,14.319999694824219,13.220000267028809,14.109999656677246,2945800,0,0
2020-12-21,14.029999732971191,15.710000038146973,13.75,15.710000038146973,2633100,0,0
2020-12-22,15.960000038146973,16.0,14.319999694824219,15.199999809265137,2418900,0,0
2020-12-23,15.149999618530273,16.389999389648438,15.020000457763672,16.100000381469727,1269000,0,0
2020-12-24,15.949999809265137,16.143999099731445,15.119999885559082,15.300000190734863,842900,0,0
2020-12-28,15.84000015258789,16.0,14.800000190734863,15.119999885559082,900600,0,0
2020-12-29,15.199999809265137,15.239999771118164,14.0600004196167,14.829999923706055,1270700,0,0
2020-12-30,14.829999923706055,15.430000305175781,14.5,15.430000305175781,833500,0,0
2020-12-31,15.239999771118164,15.579999923706055,14.8100004196167,15.550000190734863,546100,0,0
2021-01-04,15.399999618530273,15.480999946594238,14.1899995803833,14.239999771118164,1631200,0,0
2021-01-05,14.520000457763672,14.800000190734863,14.050000190734863,14.25,827200,0,0
2021-01-06,14.119999885559082,15.609999656677246,13.75,14.890000343322754,1587100,0,0
2021-01-07,15.09000015258789,16.600000381469727,14.670000076293945,16.489999771118164,1948500,0,0
2021-01-08,16.010000228881836,16.899999618530273,15.550000190734863,16.459999084472656,998300,0,0
2021-01-11,16.5,16.5,15.800000190734863,16.34000015258789,578500,0,0
2021-01-12,16.469999313354492,17.059999465942383,15.619999885559082,16.020000457763672,1303700,0,0
2021-01-13,16.170000076293945,16.889999389648438,15.869999885559082,16.299999237060547,864400,0,0
2021-01-14,16.399999618530273,17.8799991607666,16.309999465942383,17.68000030517578,1757900,0,0
2021-01-15,17.020000457763672,18.0,16.079999923706055,17.649999618530273,1512700,0,0
2021-01-19,18.0,18.09000015258789,17.25,17.790000915527344,1231600,0,0
2021-01-20,18.5,18.649999618530273,16.850000381469727,17.56999969482422,845700,0,0
2021-01-21,17.200000762939453,17.350000381469727,16.549999237060547,16.850000381469727,745600,0,0
2021-01-22,16.510000228881836,16.989999771118164,16.110000610351562,16.299999237060547,914200,0,0
2021-01-25,16.75,17.200000762939453,15.5,16.299999237060547,1693300,0,0
2021-01-26,16.360000610351562,16.959999084472656,15.84000015258789,16.270000457763672,799100,0,0
2021-01-27,15.75,15.75,14.100000381469727,14.600000381469727,1719300,0,0
2021-01-28,14.75,15.149999618530273,14.109999656677246,14.970000267028809,1050700,0,0
2021-01-29,14.770000457763672,15.430000305175781,13.600000381469727,14.739999771118164,1016900,0,0
2021-02-01,15.170000076293945,17.790000915527344,14.800000190734863,16.799999237060547,3418400,0,0
2021-02-02,17.350000381469727,17.68000030517578,16.600000381469727,17.280000686645508,1235700,0,0
2021-02-03,17.479999542236328,18.3700008392334,17.110000610351562,17.950000762939453,956300,0,0
2021-02-04,17.81999969482422,18.350000381469727,17.01099967956543,17.020000457763672,889100,0,0
2021-02-05,17.360000610351562,17.75,16.700000762939453,17.549999237060547,835700,0,0
2021-02-08,18.0,19.3700008392334,17.75,19.040000915527344,1913100,0,0
2021-02-09,19.649999618530273,19.75,17.260000228881836,18.0,2245700,0,0
2021-02-10,17.829999923706055,19.989999771118164,17.0,17.0,2038900,0,0
