Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-08,5.286161715840778,18.08423805406839,5.286161715840778,17.527799606323242,19400,0.0,0
2020-10-09,17.166121183737847,17.166121183737847,17.15684700012207,17.15684700012207,900,0.0,0
2020-10-12,17.57417421426008,18.08424186706543,17.57417421426008,18.08424186706543,600,0.0,0
2020-10-13,17.852393017539494,18.316091537475586,17.852393017539494,18.316091537475586,10100,0.0,0
2020-10-14,17.41558837890625,17.41558837890625,17.41558837890625,17.41558837890625,800,0.0,0
2020-10-15,17.41558837890625,17.41558837890625,17.41558837890625,17.41558837890625,0,0.0,0
2020-10-16,17.41558837890625,17.41558837890625,17.41558837890625,17.41558837890625,0,0.0,0
2020-10-19,17.620543357653496,19.0116388858893,17.620543357653496,18.08424186706543,1700,0.0,0
2020-10-20,18.08424186706543,18.08424186706543,18.08424186706543,18.08424186706543,0,0.0,0
2020-10-21,18.08424186706543,18.08424186706543,18.08424186706543,18.08424186706543,0,0.0,0
2020-10-22,18.08424186706543,18.08424186706543,18.08424186706543,18.08424186706543,0,0.0,0
2020-10-23,18.08424186706543,18.08424186706543,18.08424186706543,18.08424186706543,0,0.0,0
2020-10-26,17.411880493164062,17.411880493164062,17.411880493164062,17.411880493164062,100,0.0,0
2020-10-27,17.38869285583496,17.38869285583496,17.38869285583496,17.38869285583496,300,0.0,0
2020-10-28,17.20321273803711,17.20321273803711,17.20321273803711,17.20321273803711,100,0.0,0
2020-10-29,17.249584197998047,17.249584197998047,17.249584197998047,17.249584197998047,100,0.0,0
2020-10-30,17.249584197998047,17.249584197998047,17.249584197998047,17.249584197998047,0,0.0,0
2020-11-02,17.249584197998047,17.249584197998047,17.249584197998047,17.249584197998047,0,0.0,0
2020-11-03,17.249584197998047,17.249584197998047,17.249584197998047,17.249584197998047,0,0.0,0
2020-11-04,17.249584197998047,17.249584197998047,17.249584197998047,17.249584197998047,0,0.0,0
2020-11-05,17.240312576293945,17.240312576293945,17.240312576293945,17.240312576293945,100,0.0,0
2020-11-06,17.240312576293945,17.240312576293945,17.240312576293945,17.240312576293945,0,0.0,0
2020-11-09,16.693147659301758,16.693147659301758,16.693147659301758,16.693147659301758,500,0.0,0
2020-11-10,16.60411651499822,16.60411651499822,16.4612979888916,16.4612979888916,600,0.0,0
2020-11-11,15.76574811068448,15.76574811068448,15.30204963684082,15.30204963684082,1100,0.0,0
2020-11-12,16.333701502812005,16.52144591854801,15.019495964050291,15.019495964050293,4500,0.199,0
