Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20,8.010000228881836,8.699999809265137,7.050000190734863,7.400000095367432,1686800,0,0
2021-10-21,7.199999809265137,8.170000076293945,6.300000190734863,7.539999961853027,1995900,0,0
2021-10-22,7.909999847412109,8.470000267028809,6.829999923706055,7.449999809265137,5282600,0,0
2021-10-25,7.320000171661377,9.90999984741211,7.119999885559082,8.390000343322754,14766300,0,0
2021-10-26,8.220000267028809,9.550000190734863,7.531000137329102,8.270000457763672,6936300,0,0
2021-10-27,8.100000381469727,8.40999984741211,7.599999904632568,8.170000076293945,1739200,0,0
2021-10-28,8.0600004196167,8.75,7.5,8.489999771118164,2641200,0,0
2021-10-29,8.489999771118164,8.699999809265137,7.829999923706055,7.889999866485596,1206200,0,0
2021-11-01,7.920000076293945,8.09000015258789,7.1529998779296875,7.360000133514404,2770900,0,0
2021-11-02,7.320000171661377,8.75,6.820000171661377,7.380000114440918,6926700,0,0
2021-11-03,7.599999904632568,7.78000020980835,7.25,7.610000133514404,1288100,0,0
2021-11-04,7.610000133514404,7.78000020980835,7.349999904632568,7.400000095367432,828900,0,0
2021-11-05,7.449999809265137,7.554999828338623,7.25,7.440000057220459,409000,0,0
2021-11-08,7.400000095367432,7.739999771118164,7.329999923706055,7.550000190734863,609100,0,0
2021-11-09,7.510000228881836,7.71999979019165,7.150000095367432,7.28000020980835,390500,0,0
2021-11-10,7.150000095367432,7.400000095367432,7.0,7.269999980926514,863900,0,0
2021-11-11,7.179999828338623,7.25600004196167,7.019999980926514,7.150000095367432,303800,0,0
2021-11-12,7.099999904632568,7.349999904632568,6.880000114440918,7.300000190734863,1306200,0,0
2021-11-15,7.289999961853027,7.369999885559082,6.809999942779541,6.880000114440918,693100,0,0
2021-11-16,7.0,7.389999866485596,6.840000152587891,7.199999809265137,2472600,0,0
2021-11-17,7.28000020980835,7.392000198364258,6.900000095367432,6.940000057220459,947500,0,0
2021-11-18,6.900000095367432,6.96999979019165,6.389999866485596,6.53000020980835,824700,0,0
2021-11-19,6.510000228881836,6.704999923706055,6.440000057220459,6.610000133514404,475500,0,0
2021-11-22,6.519999980926514,6.570000171661377,5.330999851226807,5.400000095367432,860400,0,0
2021-11-23,5.5,5.620999813079834,4.989999771118164,5.210000038146973,436200,0,0
2021-11-24,5.110000133514404,5.519999980926514,5.010000228881836,5.320000171661377,380900,0,0
2021-11-26,5.159999847412109,5.420000076293945,4.820000171661377,5.309999942779541,185400,0,0
2021-11-29,5.329999923706055,5.659999847412109,5.139999866485596,5.590000152587891,315600,0,0
2021-11-30,5.559999942779541,6.230000019073486,5.170000076293945,5.269999980926514,1999400,0,0
2021-12-01,5.380000114440918,6.28000020980835,5.349999904632568,5.420000076293945,2830000,0,0
2021-12-02,5.389999866485596,5.941999912261963,5.130000114440918,5.860000133514404,1635500,0,0
2021-12-03,5.75,5.840000152587891,5.21999979019165,5.309999942779541,1009700,0,0
2021-12-06,5.269999980926514,5.440000057220459,5.0,5.269999980926514,1062800,0,0
2021-12-07,5.670000076293945,5.889999866485596,5.449999809265137,5.710000038146973,1092300,0,0
2021-12-08,5.659999847412109,5.78000020980835,5.360000133514404,5.659999847412109,1046800,0,0
2021-12-09,5.659999847412109,5.78000020980835,5.380000114440918,5.639999866485596,1153700,0,0
2021-12-10,5.699999809265137,5.758999824523926,5.360000133514404,5.510000228881836,447300,0,0
2021-12-13,5.510000228881836,5.619999885559082,5.260000228881836,5.570000171661377,642400,0,0
2021-12-14,5.420000076293945,6.079999923706055,5.260000228881836,6.050000190734863,1516000,0,0
2021-12-15,5.980000019073486,5.980000019073486,5.400000095367432,5.739999771118164,1156200,0,0
2021-12-16,5.46999979019165,5.630000114440918,5.150000095367432,5.269999980926514,661000,0,0
2021-12-17,5.150000095367432,5.247000217437744,4.800000190734863,5.090000152587891,779500,0,0
2021-12-20,4.96999979019165,5.090000152587891,4.550000190734863,4.980000019073486,1153700,0,0
2021-12-21,5.010000228881836,5.190000057220459,4.75,4.840000152587891,845200,0,0
2021-12-22,4.789999961853027,5.010000228881836,4.789999961853027,4.929999828338623,257800,0,0
2021-12-23,4.869999885559082,4.949999809265137,4.75,4.789999961853027,446100,0,0
2021-12-27,4.849999904632568,5.0,4.820000171661377,4.869999885559082,326700,0,0
2021-12-28,4.840000152587891,4.929999828338623,4.743000030517578,4.829999923706055,296300,0,0
2021-12-29,4.769999980926514,4.869999885559082,4.6529998779296875,4.690000057220459,280200,0,0
2021-12-30,4.650000095367432,4.650000095367432,4.300000190734863,4.489999771118164,640900,0,0
2021-12-31,4.380000114440918,4.570000171661377,4.300000190734863,4.5,296100,0,0
2022-01-03,4.539999961853027,4.829999923706055,4.389999866485596,4.800000190734863,628700,0,0
2022-01-04,4.820000171661377,4.820000171661377,4.53000020980835,4.670000076293945,105800,0,0
2022-01-05,4.610000133514404,4.739999771118164,4.369999885559082,4.420000076293945,650700,0,0
2022-01-06,4.429999828338623,4.449999809265137,3.8299999237060547,3.880000114440918,602600,0,0
2022-01-07,3.8299999237060547,3.9000000953674316,3.609999895095825,3.630000114440918,259400,0,0
2022-01-10,3.490000009536743,3.490000009536743,2.990000009536743,3.25,566100,0,0
2022-01-11,3.2899999618530273,3.549999952316284,3.2799999713897705,3.440000057220459,160700,0,0
2022-01-12,3.369999885559082,3.3919999599456787,3.109999895095825,3.2699999809265137,336400,0,0
2022-01-13,3.299999952316284,3.3299999237060547,3.109999895095825,3.240000009536743,245400,0,0
2022-01-14,3.2300000190734863,3.25,3.130000114440918,3.240000009536743,120400,0,0
2022-01-18,3.240000009536743,3.559999942779541,3.0999999046325684,3.5,824700,0,0
2022-01-19,3.569999933242798,3.5799999237060547,3.309999942779541,3.509999990463257,304800,0,0
2022-01-20,3.490000009536743,3.690000057220459,3.3310000896453857,3.3399999141693115,150500,0,0
2022-01-21,3.2699999809265137,3.3299999237060547,2.9200000762939453,2.940000057220459,359500,0,0
2022-01-24,2.630000114440918,2.6700000762939453,2.2960000038146973,2.4700000286102295,294000,0,0
