Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,10.5,10.5,10.029999732971191,10.029999732971191,200,0,0
2021-05-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500,0,0
2021-05-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2021-06-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600,0,0
2021-06-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,0,0
2021-06-03,10.0,10.0,9.949999809265137,9.949999809265137,100,0,0
2021-06-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-06-07,9.83899974822998,9.857999801635742,9.83899974822998,9.857999801635742,800,0,0
2021-06-08,9.857999801635742,9.857999801635742,9.857999801635742,9.857999801635742,0,0,0
2021-06-09,9.949999809265137,9.949999809265137,9.899999618530273,9.920000076293945,6500,0,0
2021-06-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2021-06-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,13300,0,0
2021-06-14,9.800000190734863,9.800000190734863,9.65999984741211,9.75,300,0,0
2021-06-15,9.75,9.888999938964844,9.75,9.854999542236328,1900,0,0
2021-06-16,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0,0,0
2021-06-17,9.880000114440918,9.890000343322754,9.779999732971191,9.850000381469727,5900,0,0
2021-06-18,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727,3200,0,0
2021-06-21,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,600,0,0
2021-06-22,9.991999626159668,10.020000457763672,9.916000366210938,10.005999565124512,3100,0,0
2021-06-23,10.005999565124512,10.005999565124512,10.005999565124512,10.005999565124512,0,0,0
2021-06-24,9.732000350952148,9.9350004196167,9.732000350952148,9.9350004196167,1300,0,0
2021-06-25,9.949999809265137,10.020000457763672,9.720000267028809,10.020000457763672,2700,0,0
2021-06-28,10.0,10.0,9.760000228881836,9.800000190734863,192600,0,0
2021-06-29,9.90999984741211,9.954999923706055,9.699999809265137,9.75,23700,0,0
2021-06-30,9.75,9.75,9.699999809265137,9.699999809265137,2200,0,0
2021-07-01,9.680000305175781,9.739999771118164,9.680000305175781,9.699999809265137,2900,0,0
2021-07-02,9.699999809265137,9.699999809265137,9.680000305175781,9.699999809265137,800,0,0
2021-07-06,9.720000267028809,9.789999961853027,9.699999809265137,9.739999771118164,29800,0,0
2021-07-07,9.800000190734863,9.800000190734863,9.720000267028809,9.729999542236328,700,0,0
2021-07-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300,0,0
2021-07-09,9.699999809265137,9.699999809265137,9.670000076293945,9.670000076293945,3700,0,0
2021-07-12,9.755000114440918,9.755000114440918,9.710000038146973,9.75,1000,0,0
2021-07-13,9.75,9.75,9.75,9.75,0,0,0
2021-07-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,300,0,0
2021-07-15,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,200,0,0
2021-07-16,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,0,0
