Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-04,4.0,5.0,4.0,4.989999771118164,9000,0,0
2015-06-05,9.989999771118164,10.020000457763672,6.5,6.5,6600,0,0
2015-06-08,6.0,6.0,6.0,6.0,1100,0,0
2015-06-09,6.0,6.0,6.0,6.0,0,0,0
2015-06-10,6.0,6.0,6.0,6.0,0,0,0
2015-06-11,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,300,0,0
2015-06-12,5.77400016784668,5.77400016784668,5.75,5.75,700,0,0
2015-06-15,5.75,5.75,5.75,5.75,0,0,0
2015-06-16,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,100,0,0
2015-06-17,5.179999828338623,5.699999809265137,5.179999828338623,5.199999809265137,2000,0,0
2015-06-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2015-06-19,4.5,4.5,4.5,4.5,300,0,0
2015-06-22,4.5,4.5,4.5,4.5,0,0,0
2015-06-23,4.5,4.5,4.5,4.5,0,0,0
2015-06-24,4.940000057220459,4.940000057220459,4.25,4.25,300,0,0
2015-06-25,4.25,4.25,4.25,4.25,0,0,0
2015-06-26,4.25,4.25,4.25,4.25,0,0,0
2015-06-29,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300,0,0
2015-06-30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,200,0,0
2015-07-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,300,0,0
2015-07-02,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2015-07-06,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2015-07-07,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2015-07-08,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2015-07-09,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2015-07-10,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,200,0,0
2015-07-13,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-14,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-15,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-16,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-17,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,1000,0,0
2015-07-20,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,500,0,0
2015-07-21,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,100,0,0
2015-07-22,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-23,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0
2015-07-24,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300,0,0
2015-07-27,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0,0
2015-07-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1000,0,0
2015-07-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2015-07-30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2015-07-31,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2015-08-03,5.25,5.25,5.25,5.25,2500,0,0
2015-08-04,5.25,5.25,5.25,5.25,0,0,0
2015-08-05,5.25,5.25,5.25,5.25,0,0,0
2015-08-06,5.25,5.25,5.25,5.25,0,0,0
2015-08-07,5.25,5.25,5.25,5.25,0,0,0
2015-08-10,5.25,5.25,5.25,5.25,0,0,0
2015-08-11,5.25,5.25,5.25,5.25,0,0,0
2015-08-12,5.25,5.25,5.25,5.25,0,0,0
2015-08-13,5.25,5.25,5.25,5.25,0,0,0
2015-08-14,5.25,5.25,5.25,5.25,0,0,0
2015-08-17,5.25,5.25,5.25,5.25,0,0,0
2015-08-18,5.25,5.25,5.25,5.25,0,0,0
2015-08-19,5.25,5.25,5.25,5.25,0,0,0
2015-08-20,5.25,5.25,5.25,5.25,0,0,0
