Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19,9.609999656677246,9.75,9.609999656677246,9.729999542236328,9500,0,0
2021-03-22,9.739999771118164,9.739999771118164,9.659000396728516,9.680000305175781,11800,0,0
2021-03-23,9.699999809265137,9.800000190734863,9.6899995803833,9.800000190734863,19800,0,0
2021-03-24,9.680000305175781,9.8100004196167,9.5,9.630000114440918,27700,0,0
2021-03-25,9.600000381469727,9.829999923706055,9.545000076293945,9.65999984741211,45800,0,0
2021-03-26,9.890000343322754,9.979999542236328,9.710000038146973,9.899999618530273,5200,0,0
2021-03-29,9.90999984741211,9.90999984741211,9.720000267028809,9.75,7300,0,0
2021-03-30,9.859999656677246,9.859999656677246,9.65999984741211,9.699999809265137,5000,0,0
2021-03-31,9.800000190734863,9.800000190734863,9.649999618530273,9.649999618530273,41600,0,0
2021-04-01,9.6899995803833,9.75,9.649999618530273,9.699999809265137,24500,0,0
2021-04-05,9.890000343322754,9.890000343322754,9.800000190734863,9.800000190734863,600,0,0
2021-04-06,9.899999618530273,9.949999809265137,9.670000076293945,9.739999771118164,14800,0,0
2021-04-07,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,0,0
2021-04-08,9.850000381469727,9.920000076293945,9.850000381469727,9.920000076293945,1900,0,0
2021-04-09,10.0,10.0,9.875,9.930000305175781,18300,0,0
2021-04-12,9.979999542236328,9.979999542236328,9.850000381469727,9.850000381469727,3100,0,0
2021-04-13,9.829999923706055,9.829999923706055,9.789999961853027,9.789999961853027,2900,0,0
2021-04-14,9.789999961853027,10.0,9.789999961853027,10.0,27400,0,0
2021-04-15,9.84000015258789,9.890000343322754,9.789999961853027,9.800000190734863,4000,0,0
2021-04-16,9.760000228881836,10.100000381469727,9.760000228881836,10.100000381469727,102600,0,0
2021-04-19,10.100000381469727,10.100000381469727,9.779999732971191,9.949999809265137,164900,0,0
2021-04-20,9.760000228881836,9.899999618530273,9.699999809265137,9.899999618530273,81300,0,0
2021-04-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2021-04-22,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,0,0
2021-04-23,9.729999542236328,9.779999732971191,9.6899995803833,9.706000328063965,114500,0,0
2021-04-26,9.630000114440918,9.789999961853027,9.630000114440918,9.789999961853027,48100,0,0
2021-04-27,9.765000343322754,9.819999694824219,9.765000343322754,9.8100004196167,17800,0,0
2021-04-28,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0,0
2021-04-29,9.770000457763672,9.878999710083008,9.720000267028809,9.75,12700,0,0
2021-04-30,9.779999732971191,9.8100004196167,9.739999771118164,9.779999732971191,2000,0,0
2021-05-03,9.729999542236328,9.850000381469727,9.729999542236328,9.819999694824219,14900,0,0
2021-05-04,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,1800,0,0
2021-05-05,9.75,9.829999923706055,9.75,9.829999923706055,3100,0,0
2021-05-06,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2021-05-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,300,0,0
2021-05-10,9.880000114440918,9.880000114440918,9.739999771118164,9.739999771118164,4900,0,0
2021-05-11,9.739999771118164,9.8100004196167,9.729999542236328,9.789999961853027,9400,0,0
2021-05-12,9.800000190734863,9.850000381469727,9.789999961853027,9.800000190734863,3300,0,0
2021-05-13,9.920000076293945,9.920000076293945,9.800000190734863,9.800000190734863,14800,0,0
2021-05-14,9.75,9.869999885559082,9.75,9.869999885559082,11700,0,0
2021-05-17,9.739999771118164,10.020000457763672,9.739999771118164,9.829999923706055,36000,0,0
2021-05-18,9.850000381469727,9.850000381469727,9.75,9.760000228881836,7800,0,0
2021-05-19,9.75,9.760000228881836,9.75,9.75,500,0,0
2021-05-20,9.847000122070312,9.847000122070312,9.847000122070312,9.847000122070312,300,0,0
2021-05-21,9.760000228881836,9.760000228881836,9.75,9.75,600,0,0
2021-05-24,9.75,9.75,9.75,9.75,0,0,0
2021-05-25,9.765999794006348,9.770000457763672,9.765999794006348,9.770000457763672,300,0,0
2021-05-26,9.800000190734863,9.800000190734863,9.770000457763672,9.789999961853027,2900,0,0
2021-05-27,9.760000228881836,9.760000228881836,9.710000038146973,9.75,31200,0,0
2021-05-28,9.680000305175781,9.800000190734863,9.680000305175781,9.779999732971191,1600,0,0
2021-06-01,9.8100004196167,9.819999694824219,9.8100004196167,9.8100004196167,3100,0,0
2021-06-02,9.8100004196167,9.8100004196167,9.789999961853027,9.8100004196167,3300,0,0
2021-06-03,9.760000228881836,9.760000228881836,9.722999572753906,9.722999572753906,200,0,0
2021-06-04,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,0,0
2021-06-07,9.8100004196167,9.8100004196167,9.729999542236328,9.75,800,0,0
2021-06-08,9.75,9.75,9.75,9.75,0,0,0
2021-06-09,9.704999923706055,9.729999542236328,9.699999809265137,9.729999542236328,11900,0,0
2021-06-10,9.8100004196167,9.8100004196167,9.65999984741211,9.739999771118164,19600,0,0
2021-06-11,9.760000228881836,9.899999618530273,9.710000038146973,9.899999618530273,15600,0,0
2021-06-14,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,0,0
2021-06-15,9.819999694824219,9.9399995803833,9.720000267028809,9.819999694824219,16200,0,0
2021-06-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100,0,0
2021-06-17,9.789999961853027,9.819999694824219,9.729999542236328,9.789999961853027,14200,0,0
2021-06-18,9.869999885559082,9.949999809265137,9.699999809265137,9.800000190734863,30200,0,0
2021-06-21,9.8100004196167,9.869999885559082,9.789999961853027,9.869999885559082,600,0,0
2021-06-22,9.864999771118164,9.864999771118164,9.791000366210938,9.819999694824219,1400,0,0
2021-06-23,9.869999885559082,9.869999885559082,9.720000267028809,9.729999542236328,2200,0,0
2021-06-24,9.710000038146973,9.779999732971191,9.710000038146973,9.779999732971191,3300,0,0
2021-06-25,9.779999732971191,9.850000381469727,9.779999732971191,9.850000381469727,900,0,0
2021-06-28,9.710000038146973,9.770000457763672,9.710000038146973,9.729999542236328,189500,0,0
2021-06-29,9.770000457763672,9.789999961853027,9.710000038146973,9.729999542236328,1000,0,0
2021-06-30,9.755000114440918,9.789999961853027,9.720000267028809,9.789999961853027,7200,0,0
2021-07-01,9.800000190734863,9.800000190734863,9.710000038146973,9.710000038146973,8100,0,0
2021-07-02,9.729999542236328,9.869999885559082,9.710000038146973,9.760000228881836,19900,0,0
