Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-18,27.0,30.510000228881836,26.100000381469727,30.100000381469727,5817700,0,0
2014-07-21,29.40999984741211,30.700000762939453,29.200000762939453,30.0,329600,0,0
2014-07-22,29.899999618530273,30.75,27.5,27.59000015258789,228600,0,0
2014-07-23,27.770000457763672,27.770000457763672,26.670000076293945,27.5,74100,0,0
2014-07-24,27.5,27.700000762939453,26.829999923706055,27.139999389648438,45900,0,0
2014-07-25,27.0,27.315000534057617,26.190000534057617,26.440000534057617,43000,0,0
2014-07-28,27.15999984741211,27.15999984741211,24.6299991607666,25.889999389648438,56900,0,0
2014-07-29,25.81999969482422,25.989999771118164,24.25,25.860000610351562,44000,0,0
2014-07-30,25.940000534057617,27.860000610351562,25.600000381469727,27.600000381469727,81500,0,0
2014-07-31,27.5,28.219999313354492,26.649999618530273,28.219999313354492,86200,0,0
2014-08-01,28.420000076293945,32.79999923706055,25.75,29.75,107100,0,0
2014-08-04,29.84000015258789,30.760000228881836,28.5,30.25,195100,0,0
2014-08-05,29.989999771118164,30.209999084472656,28.5,29.079999923706055,76600,0,0
2014-08-06,28.780000686645508,30.280000686645508,28.700000762939453,30.110000610351562,23100,0,0
2014-08-07,30.110000610351562,30.450000762939453,29.700000762939453,29.81999969482422,50500,0,0
2014-08-08,30.489999771118164,30.489999771118164,29.649999618530273,29.959999084472656,53200,0,0
2014-08-11,29.799999237060547,34.880001068115234,29.200000762939453,33.400001525878906,32500,0,0
2014-08-12,33.529998779296875,33.76499938964844,30.0,31.809999465942383,52400,0,0
2014-08-13,31.510000228881836,32.0,29.540000915527344,29.579999923706055,38400,0,0
2014-08-14,29.979999542236328,29.979999542236328,27.729999542236328,28.809999465942383,30800,0,0
2014-08-15,28.34000015258789,28.989999771118164,26.530000686645508,27.280000686645508,28600,0,0
2014-08-18,27.360000610351562,27.420000076293945,25.459999084472656,27.0,22100,0,0
2014-08-19,27.0,29.969999313354492,27.0,29.43000030517578,25000,0,0
2014-08-20,29.450000762939453,30.040000915527344,28.229999542236328,29.139999389648438,23200,0,0
2014-08-21,29.049999237060547,29.389999389648438,28.650999069213867,29.0,16500,0,0
2014-08-22,29.0,29.780000686645508,29.0,29.0,10200,0,0
2014-08-25,29.0,31.649999618530273,29.0,29.170000076293945,9800,0,0
2014-08-26,29.040000915527344,29.8700008392334,29.040000915527344,29.760000228881836,9100,0,0
2014-08-27,29.31999969482422,29.649999618530273,28.510000228881836,29.079999923706055,39000,0,0
2014-08-28,28.770000457763672,29.5,28.770000457763672,29.43000030517578,43100,0,0
2014-08-29,29.15999984741211,29.450000762939453,28.5,28.920000076293945,11000,0,0
2014-09-02,28.809999465942383,30.0,27.600000381469727,29.59000015258789,33700,0,0
2014-09-03,29.579999923706055,30.139999389648438,29.579999923706055,30.030000686645508,19200,0,0
2014-09-04,30.0,30.0,28.972000122070312,29.25,6900,0,0
2014-09-05,28.34000015258789,29.059999465942383,28.09000015258789,28.790000915527344,24300,0,0
2014-09-08,28.959999084472656,29.0,26.3799991607666,27.389999389648438,35500,0,0
2014-09-09,27.59000015258789,29.799999237060547,26.81999969482422,28.950000762939453,31400,0,0
2014-09-10,28.489999771118164,30.0,27.510000228881836,29.399999618530273,8900,0,0
2014-09-11,31.110000610351562,31.110000610351562,28.700000762939453,29.799999237060547,24600,0,0
2014-09-12,29.010000228881836,29.489999771118164,28.1299991607666,28.559999465942383,16500,0,0
2014-09-15,28.690000534057617,29.06999969482422,27.770999908447266,28.739999771118164,44400,0,0
2014-09-16,28.709999084472656,29.100000381469727,26.270999908447266,28.59000015258789,36500,0,0
2014-09-17,27.5,27.959999084472656,27.200000762939453,27.959999084472656,12200,0,0
2014-09-18,27.020000457763672,29.399999618530273,26.8799991607666,28.610000610351562,25800,0,0
2014-09-19,28.299999237060547,28.34000015258789,27.0,27.06999969482422,71800,0,0
2014-09-22,27.100000381469727,28.43000030517578,26.5,26.5,44300,0,0
2014-09-23,26.75,30.604999542236328,26.5,29.559999465942383,118200,0,0
2014-09-24,31.280000686645508,31.5,28.399999618530273,29.579999923706055,131800,0,0
2014-09-25,29.579999923706055,30.260000228881836,27.360000610351562,29.049999237060547,143200,0,0
2014-09-26,28.8700008392334,31.790000915527344,28.790000915527344,29.889999389648438,86400,0,0
2014-09-29,29.81999969482422,33.43000030517578,29.239999771118164,31.829999923706055,98000,0,0
2014-09-30,32.0,32.0,29.17099952697754,31.5,897600,0,0
2014-10-01,31.399999618530273,31.81999969482422,30.649999618530273,31.600000381469727,73000,0,0
2014-10-02,31.700000762939453,33.79999923706055,31.010000228881836,33.41999816894531,136900,0,0
2014-10-03,33.810001373291016,38.689998626708984,33.779998779296875,38.22999954223633,129300,0,0
2014-10-06,38.79999923706055,40.7400016784668,32.81999969482422,34.150001525878906,161900,0,0
2014-10-07,33.75,33.75,31.010000228881836,33.40999984741211,66000,0,0
2014-10-08,33.25,36.529998779296875,33.08000183105469,36.099998474121094,78100,0,0
2014-10-09,36.459999084472656,36.459999084472656,34.310001373291016,34.41999816894531,45400,0,0
2014-10-10,34.29999923706055,35.34000015258789,33.040000915527344,33.369998931884766,32200,0,0
2014-10-13,33.22999954223633,33.599998474121094,32.22700119018555,32.5,47000,0,0
2014-10-14,33.04999923706055,34.0,30.239999771118164,30.959999084472656,69600,0,0
2014-10-15,30.239999771118164,31.31999969482422,28.969999313354492,31.260000228881836,72100,0,0
2014-10-16,30.75,31.200000762939453,29.350000381469727,30.5,101300,0,0
2014-10-17,31.030000686645508,32.369998931884766,30.5,31.809999465942383,101000,0,0
2014-10-20,31.579999923706055,35.5099983215332,30.520000457763672,34.88999938964844,74500,0,0
2014-10-21,35.34000015258789,41.0099983215332,35.34000015258789,38.119998931884766,121600,0,0
2014-10-22,38.439998626708984,38.650001525878906,33.41999816894531,33.849998474121094,93700,0,0
2014-10-23,34.290000915527344,37.81999969482422,33.95000076293945,35.529998779296875,61200,0,0
2014-10-24,35.630001068115234,39.09299850463867,34.790000915527344,38.470001220703125,56500,0,0
2014-10-27,37.900001525878906,40.849998474121094,37.40999984741211,38.13999938964844,22400,0,0
2014-10-28,36.650001525878906,40.084999084472656,36.650001525878906,39.630001068115234,63600,0,0
2014-10-29,39.560001373291016,39.94499969482422,38.05500030517578,38.630001068115234,25900,0,0
2014-10-30,38.060001373291016,40.0,37.0,39.060001373291016,42700,0,0
2014-10-31,39.9900016784668,39.9900016784668,35.5,39.119998931884766,48600,0,0
