Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,25.17253267678265,25.565853118896484,25.17253267678265,25.565853118896484,4400,0.0,0
2021-05-20,25.320027616742006,25.68385019800831,25.320027616742006,25.67401695251465,14600,0.0,0
2021-05-21,25.560937881469727,25.560937881469727,25.560937881469727,25.560937881469727,200,0.0,0
2021-05-24,25.75268119826829,25.80184555053711,25.75268119826829,25.80184555053711,1600,0.0,0
2021-05-25,25.683851214623033,25.79201316833496,25.664184722857268,25.79201316833496,4500,0.0,0
2021-05-26,25.665167294585885,26.204999923706055,25.665167294585885,26.204999923706055,6700,0.0,0
2021-05-27,25.880510689894713,26.136169458168737,25.880510689894713,25.919843673706055,1600,0.0,0
2021-05-28,25.919843673706055,25.919843673706055,25.919843673706055,25.919843673706055,0,0.0,0
2021-06-01,26.057505337044958,26.10666969125452,25.971958160400387,25.97195816040039,1600,0.0,0
2021-06-02,25.969007318273555,26.10666900685135,25.969007318273555,26.057504653930664,3000,0.0,0
2021-06-03,26.0634049764411,26.0634049764411,25.811679138327545,26.057504653930664,900,0.0,0
2021-06-04,26.07717040665617,26.136168003589837,25.93459116152499,26.13518524169922,3400,0.0,0
2021-06-07,26.10666900685135,26.155835235271883,26.057504653930668,26.057504653930664,4500,0.0,0
2021-06-08,26.0673373658588,26.15583469970384,26.05750412037604,26.10666847229004,1100,0.0,0
2021-06-09,26.06733720757525,26.077170452998303,25.959173383421476,25.978839874267578,3600,0.0,0
2021-06-10,26.146001989587777,26.155835235271883,26.057504653930668,26.057504653930664,1300,0.0,0
2021-06-11,26.057504653930668,26.057504653930668,26.057504653930668,26.057504653930664,0,0.0,0
2021-06-14,26.077170271269164,26.15583435860558,25.77234529177824,25.95917320251465,17900,0.0,0
2021-06-15,25.959174757608935,26.14600267953734,25.831346311342063,26.13616943359375,5100,0.0,0
2021-06-16,26.057503620556368,26.155834197998043,26.057503620556368,26.155834197998047,2200,0.0,0
2021-06-17,26.155835627959366,26.156818389892578,26.155835627959366,26.156818389892578,900,0.0,0
2021-06-18,26.204999923706055,26.204999923706055,26.204999923706055,26.204999923706055,800,0.0,0
2021-06-21,26.1656688159659,26.204999923706055,26.057504987555713,26.204999923706055,500,0.0,0
2021-06-22,26.06733789961477,26.06733789961477,25.71334855698633,26.057504653930664,8500,0.0,0
2021-06-23,26.10666838644564,26.150917053222656,25.821511770382475,26.150917053222656,7200,0.0,0
2021-06-24,26.00833961997258,26.08700370788574,25.890342550352948,26.087003707885742,3800,0.0,0
2021-06-25,26.08700370788574,26.08700370788574,26.08700370788574,26.087003707885742,0,0.0,0
2021-06-28,26.057503971605882,26.09683695331236,26.057503971605882,26.087003707885742,900,0.0,0
2021-06-29,26.08700370788574,26.08700370788574,26.08700370788574,26.087003707885742,200,0.0,0
2021-06-30,26.196151733398438,26.196151733398438,26.196151733398438,26.196151733398438,300,0.0,0
2021-07-01,26.244332042366395,26.244332042366395,26.18238428375402,26.214832305908203,3200,0.0,0
2021-07-02,26.22859969859995,26.244333267211914,26.224666775321932,26.244333267211914,800,0.0,0
2021-07-06,26.106669607947463,26.180418014526364,26.057505253894785,26.180418014526367,800,0.0,0
2021-07-07,26.254165649414062,26.254165649414062,26.254165649414062,26.254165649414062,1000,0.0,0
2021-07-08,26.2108997437795,26.254165649414062,26.160750753759885,26.254165649414062,8600,0.0,0
2021-07-09,26.254165649414062,26.254165649414062,26.254165649414062,26.254165649414062,6700,0.0,0
2021-07-12,26.195166175685163,26.254165649414062,26.195166175685163,26.254165649414062,1700,0.0,0
2021-07-13,26.23154949984308,26.25416615275608,26.195166677896047,26.204999923706055,7900,0.0,0
2021-07-14,26.59000015258789,26.719999313354492,26.579999923706055,26.700000762939453,5500,0.445,0
2021-07-15,26.700000762939453,26.700000762939453,26.549999237060547,26.690000534057617,5500,0.0,0
2021-07-16,26.719999313354492,26.719999313354492,26.643999099731445,26.663000106811523,2400,0.0,0
2021-07-19,26.65999984741211,26.65999984741211,26.510000228881836,26.65999984741211,2200,0.0,0
2021-07-20,26.649999618530273,26.65999984741211,26.577999114990234,26.643999099731445,2600,0.0,0
2021-07-21,26.5,26.649999618530273,26.5,26.600000381469727,1900,0.0,0
2021-07-22,26.57699966430664,26.57699966430664,26.44499969482422,26.4950008392334,1100,0.0,0
2021-07-23,26.600000381469727,26.65999984741211,26.600000381469727,26.65999984741211,1500,0.0,0
2021-07-26,26.639999389648438,26.65999984741211,26.549999237060547,26.65999984741211,2700,0.0,0
2021-07-27,26.65999984741211,26.65999984741211,26.600000381469727,26.600000381469727,3600,0.0,0
2021-07-28,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0.0,0
2021-07-29,26.649999618530273,26.65999984741211,26.56999969482422,26.63800048828125,800,0.0,0
2021-07-30,26.65999984741211,26.65999984741211,26.5,26.65999984741211,6900,0.0,0
2021-08-02,26.40999984741211,26.600000381469727,26.0,26.399999618530273,6800,0.0,0
2021-08-03,26.450000762939453,26.600000381469727,26.450000762939453,26.600000381469727,900,0.0,0
2021-08-04,26.600000381469727,26.600000381469727,26.149999618530273,26.579999923706055,1800,0.0,0
2021-08-05,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0,0.0,0
2021-08-06,26.450000762939453,26.600000381469727,26.450000762939453,26.600000381469727,400,0.0,0
2021-08-09,26.56999969482422,26.600000381469727,26.32699966430664,26.5,1500,0.0,0
2021-08-10,26.450000762939453,26.450000762939453,26.42300033569336,26.450000762939453,5100,0.0,0
2021-08-11,26.450000762939453,26.450000762939453,26.260000228881836,26.260000228881836,3000,0.0,0
2021-08-12,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,0,0.0,0
2021-08-13,26.290000915527344,26.420000076293945,26.260000228881836,26.264999389648438,5500,0.0,0
2021-08-16,26.270000457763672,26.420000076293945,26.239999771118164,26.299999237060547,4400,0.0,0
2021-08-17,26.40999984741211,26.489999771118164,26.40999984741211,26.469999313354492,1900,0.0,0
2021-08-18,26.260000228881836,26.469999313354492,26.25200080871582,26.469999313354492,1300,0.0,0
2021-08-19,26.288999557495117,26.5,26.288999557495117,26.5,900,0.0,0
2021-08-20,26.299999237060547,26.299999237060547,26.280000686645508,26.280000686645508,4600,0.0,0
2021-08-23,26.43000030517578,26.510000228881836,26.43000030517578,26.510000228881836,6900,0.0,0
2021-08-24,26.510000228881836,26.649999618530273,26.34000015258789,26.5,9900,0.0,0
2021-08-25,26.549999237060547,26.600000381469727,26.3700008392334,26.3700008392334,3800,0.0,0
2021-08-26,26.3799991607666,26.44499969482422,26.299999237060547,26.44499969482422,2700,0.0,0
2021-08-27,26.31999969482422,26.399999618530273,26.309999465942383,26.399999618530273,900,0.0,0
2021-08-30,26.399999618530273,26.549999237060547,26.399999618530273,26.483999252319336,3600,0.0,0
2021-08-31,26.399999618530273,26.559999465942383,26.399999618530273,26.496000289916992,2700,0.0,0
2021-09-01,26.41699981689453,26.549999237060547,26.41699981689453,26.549999237060547,4200,0.0,0
2021-09-02,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0,0.0,0
2021-09-03,26.40999984741211,26.53499984741211,26.399999618530273,26.440000534057617,7300,0.0,0
