Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-07,21.0,21.0,17.450000762939453,18.06999969482422,2160100,0,0
2022-01-10,18.450000762939453,18.450000762939453,16.0,16.719999313354492,702000,0,0
2022-01-11,16.5,21.3700008392334,16.5,20.079999923706055,749400,0,0
2022-01-12,19.010000228881836,22.0,18.209999084472656,20.260000228881836,472100,0,0
2022-01-13,20.780000686645508,23.15999984741211,19.84000015258789,21.010000228881836,638400,0,0
2022-01-14,21.3700008392334,21.969999313354492,20.170000076293945,20.610000610351562,301600,0,0
2022-01-18,20.579999923706055,21.239999771118164,18.704999923706055,19.350000381469727,402400,0,0
2022-01-19,19.399999618530273,22.219999313354492,19.399999618530273,21.280000686645508,285300,0,0
2022-01-20,20.5,21.40999984741211,20.139999389648438,20.290000915527344,197800,0,0
2022-01-21,20.1200008392334,21.46500015258789,17.010000228881836,18.520000457763672,200200,0,0
2022-01-24,18.0,20.100000381469727,17.520000457763672,19.110000610351562,291500,0,0
2022-01-25,19.559999465942383,19.889999389648438,17.959999084472656,18.84000015258789,189400,0,0
2022-01-26,18.84000015258789,19.989999771118164,18.010000228881836,19.65999984741211,129700,0,0
2022-01-27,19.8799991607666,20.399999618530273,18.367000579833984,18.940000534057617,223500,0,0
2022-01-28,19.190000534057617,20.829999923706055,18.809999465942383,20.0,266900,0,0
2022-01-31,20.959999084472656,24.5,20.139999389648438,23.18000030517578,332700,0,0
2022-02-01,23.200000762939453,23.850000381469727,22.280000686645508,23.360000610351562,357900,0,0
2022-02-02,23.979999542236328,23.979999542236328,21.010000228881836,22.40999984741211,236139,0,0
