Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04,7500.0,8250.0,6750.0,6750.0,1,0,0.0
1994-04-05,6750.0,6750.0,6750.0,6750.0,0,0,0.0
1994-04-06,8250.0,8250.0,6750.0,6750.0,3,0,0.0
1994-04-07,7500.0,9000.0,7500.0,8814.0,23,0,0.0
1994-04-08,10500.0,10500.0,9000.0,9000.0,3,0,0.0
1994-04-11,8628.0,10128.0,8628.0,10128.0,5,0,0.0
1994-04-12,10128.0,10128.0,10128.0,10128.0,1,0,0.0
1994-04-13,10128.0,10128.0,10128.0,10128.0,0,0,0.0
1994-04-14,10128.0,10128.0,10128.0,10128.0,0,0,0.0
1994-04-15,10128.0,10128.0,9000.0,10128.0,1,0,0.0
1994-04-18,9000.0,9000.0,6000.0,6750.0,17,0,0.0
1994-04-19,6750.0,8250.0,6750.0,8250.0,1,0,0.0
1994-04-20,9000.0,9000.0,9000.0,9000.0,0,0,0.0
1994-04-21,9000.0,9000.0,7500.0,8628.0,1,0,0.0
1994-04-22,7500.0,7500.0,7500.0,7500.0,0,0,0.0
1994-04-25,7500.0,7500.0,7500.0,7500.0,0,0,0.0
1994-04-26,9000.0,9000.0,9000.0,9000.0,0,0,0.0
1994-04-28,8628.0,8628.0,8250.0,8250.0,0,0,0.0
1994-04-29,8628.0,8628.0,7686.0,7686.0,3,0,0.0
1994-05-02,9000.0,9000.0,8628.0,8628.0,1,0,0.0
1994-05-03,8628.0,9000.0,8250.0,9000.0,2,0,0.0
1994-05-04,9000.0,9000.0,7878.0,7878.0,1,0,0.0
1994-05-05,7878.0,7878.0,7878.0,7878.0,0,0,0.0
1994-05-06,8250.0,8250.0,8250.0,8250.0,0,0,0.0
1994-05-09,7500.0,7500.0,7500.0,7500.0,0,0,0.0
1994-05-10,7500.0,8250.0,6750.0,6750.0,2,0,0.0
1994-05-11,8250.0,8250.0,7500.0,8250.0,1,0,0.0
1994-05-12,8250.0,8250.0,8250.0,8250.0,0,0,0.0
1994-05-13,8250.0,8250.0,8250.0,8250.0,0,0,0.0
1994-05-16,7128.0,8250.0,7128.0,8250.0,0,0,0.0
1994-05-17,6378.0,7500.0,6000.0,6378.0,11,0,0.0
1994-05-18,7500.0,7500.0,7128.0,7128.0,0,0,0.0
1994-05-19,6000.0,7128.0,6000.0,7128.0,4,0,0.0
1994-05-20,5628.0,6378.0,5436.0,5436.0,9,0,0.0
1994-05-23,6378.0,6378.0,6378.0,6378.0,1,0,0.0
1994-05-24,6378.0,6378.0,6000.0,6000.0,4,0,0.0
1994-05-25,6378.0,6378.0,6378.0,6378.0,0,0,0.0
1994-05-26,6378.0,6378.0,6378.0,6378.0,0,0,0.0
