Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24,10.010000228881836,10.0600004196167,10.010000228881836,10.050000190734863,1807500,0,0
2020-06-25,10.050000190734863,10.069999694824219,10.020000457763672,10.03499984741211,104400,0,0
2020-06-26,10.020000457763672,10.032999992370605,10.0,10.0,218600,0,0
2020-06-29,10.020000457763672,10.100000381469727,10.020000457763672,10.0600004196167,149300,0,0
2020-06-30,10.029999732971191,10.069999694824219,10.029999732971191,10.029999732971191,85500,0,0
2020-07-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,600,0,0
2020-07-02,10.048999786376953,10.09000015258789,10.020000457763672,10.029999732971191,11700,0,0
2020-07-06,10.020000457763672,10.069999694824219,10.010000228881836,10.029999732971191,81000,0,0
2020-07-07,10.029999732971191,10.079999923706055,10.029999732971191,10.029999732971191,19300,0,0
2020-07-08,10.039999961853027,10.039999961853027,10.020000457763672,10.024999618530273,32200,0,0
2020-07-09,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,19400,0,0
2020-07-10,10.029999732971191,10.029999732971191,10.010000228881836,10.029999732971191,19300,0,0
2020-07-13,10.039999961853027,10.069999694824219,10.020000457763672,10.039999961853027,58200,0,0
2020-07-14,10.029999732971191,10.050000190734863,10.020000457763672,10.050000190734863,150300,0,0
2020-07-15,10.050000190734863,10.069999694824219,10.029999732971191,10.029999732971191,18700,0,0
2020-07-16,10.029999732971191,10.04800033569336,10.029999732971191,10.029999732971191,11100,0,0
2020-07-17,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,14700,0,0
2020-07-20,10.09000015258789,10.300000190734863,10.069999694824219,10.09000015258789,55600,0,0
2020-07-21,10.105999946594238,10.119999885559082,10.050000190734863,10.119999885559082,62600,0,0
2020-07-22,10.5,10.5,10.079999923706055,10.09000015258789,109600,0,0
2020-07-23,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,8100,0,0
2020-07-24,10.100000381469727,10.100000381469727,10.0600004196167,10.0600004196167,24900,0,0
2020-07-27,10.050000190734863,10.100000381469727,10.050000190734863,10.09000015258789,23500,0,0
2020-07-28,10.050000190734863,10.100000381469727,10.029999732971191,10.100000381469727,2400,0,0
2020-07-29,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,300,0,0
2020-07-30,10.050000190734863,10.050000190734863,10.0,10.0,206000,0,0
2020-07-31,10.0,10.0,9.899999618530273,9.989999771118164,30900,0,0
2020-08-03,9.996000289916992,9.996000289916992,9.989999771118164,9.989999771118164,1100,0,0
2020-08-04,10.010000228881836,10.020000457763672,9.979999542236328,9.979999542236328,2100,0,0
2020-08-05,10.029999732971191,10.029999732971191,9.949999809265137,10.020000457763672,11400,0,0
2020-08-06,10.020000457763672,10.050000190734863,10.020000457763672,10.038000106811523,8000,0,0
2020-08-07,10.039999961853027,10.039999961853027,10.0,10.0,20700,0,0
2020-08-10,9.960000038146973,10.0,9.960000038146973,10.0,500,0,0
2020-08-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2300,0,0
2020-08-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0,0
2020-08-13,10.0,10.020000457763672,10.0,10.0,52500,0,0
2020-08-14,10.0,10.069999694824219,10.0,10.069000244140625,79700,0,0
2020-08-17,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100,0,0
2020-08-18,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100,0,0
2020-08-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200,0,0
2020-08-20,10.010000228881836,10.029999732971191,9.970000267028809,10.0,9700,0,0
2020-08-21,10.0,10.050000190734863,10.0,10.050000190734863,600,0,0
2020-08-24,9.970000267028809,10.0,9.970000267028809,9.979999542236328,18500,0,0
2020-08-25,10.140000343322754,10.149999618530273,10.050000190734863,10.050000190734863,800,0,0
2020-08-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2020-08-27,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,500,0,0
2020-08-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0,0
2020-08-31,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,0,0
2020-09-01,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0,0
2020-09-02,10.0600004196167,10.100000381469727,10.039999961853027,10.079999923706055,10400,0,0
2020-09-03,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,0,0
2020-09-04,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,1200,0,0
2020-09-08,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,3400,0,0
2020-09-09,10.140000343322754,10.1899995803833,10.100000381469727,10.100000381469727,3400,0,0
2020-09-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2020-09-11,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,0,0
2020-09-14,10.0,10.25,10.0,10.25,300,0,0
2020-09-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,6600,0,0
2020-09-16,10.199999809265137,10.199999809265137,10.1899995803833,10.199999809265137,14000,0,0
2020-09-17,10.25,10.25,10.199999809265137,10.199999809265137,2100,0,0
2020-09-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-09-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-09-22,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-09-23,10.199999809265137,10.199999809265137,10.081999778747559,10.081999778747559,2800,0,0
2020-09-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1000,0,0
2020-09-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-09-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-09-29,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-09-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-10-01,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-10-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,0,0
2020-10-05,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,100,0,0
2020-10-06,10.1850004196167,10.1850004196167,10.149999618530273,10.149999618530273,2400,0,0
2020-10-07,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-10-08,10.170000076293945,10.180000305175781,10.149999618530273,10.180000305175781,1200,0,0
2020-10-09,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0,0
2020-10-12,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0,0
2020-10-13,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0,0
2020-10-14,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0,0
2020-10-15,10.050000190734863,10.199999809265137,10.0,10.199999809265137,46400,0,0
2020-10-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-22,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,0,0
2020-10-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-26,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100,0,0
2020-10-27,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0,0
2020-10-28,10.10200023651123,10.149999618530273,10.10200023651123,10.149999618530273,200,0,0
2020-10-29,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-10-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-02,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-03,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-04,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-05,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-09,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-10,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0,0
2020-11-11,10.149999618530273,10.15999984741211,10.149999618530273,10.15999984741211,400,0,0
2020-11-12,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0,0
2020-11-13,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0,0
2020-11-16,10.149999618530273,10.180000305175781,10.130000114440918,10.180000305175781,7000,0,0
2020-11-17,10.199999809265137,10.234000205993652,10.109999656677246,10.109999656677246,4000,0,0
2020-11-18,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,100,0,0
2020-11-19,10.239999771118164,10.239999771118164,10.1899995803833,10.1899995803833,1200,0,0
2020-11-20,10.289999961853027,10.300000190734863,10.270000457763672,10.270000457763672,600,0,0
2020-11-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,0,0
2020-11-24,10.300000190734863,10.34000015258789,10.289999961853027,10.300000190734863,5700,0,0
2020-11-25,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1600,0,0
2020-11-27,10.390000343322754,10.5,10.390000343322754,10.5,6700,0,0
2020-11-30,10.350000381469727,10.5,10.350000381469727,10.5,2200,0,0
2020-12-01,10.5,10.630000114440918,10.350000381469727,10.630000114440918,34300,0,0
2020-12-02,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,200,0,0
2020-12-03,10.699999809265137,10.699999809265137,10.6899995803833,10.6899995803833,2100,0,0
2020-12-04,10.699999809265137,10.770000457763672,10.699999809265137,10.75,14500,0,0
2020-12-07,10.75,10.75,10.75,10.75,0,0,0
2020-12-08,10.75,10.75,10.75,10.75,0,0,0
2020-12-09,10.75,10.75,10.75,10.75,0,0,0
2020-12-10,10.75,10.75,10.75,10.75,0,0,0
2020-12-11,10.75,10.75,10.75,10.75,0,0,0
2020-12-14,10.800000190734863,10.8149995803833,10.729999542236328,10.8149995803833,1500,0,0
2020-12-15,10.812999725341797,10.812999725341797,10.812999725341797,10.812999725341797,100,0,0
2020-12-16,10.812999725341797,10.812999725341797,10.812999725341797,10.812999725341797,0,0,0
2020-12-17,10.779999732971191,10.829999923706055,10.779999732971191,10.829999923706055,200,0,0
2020-12-18,10.911999702453613,10.911999702453613,10.911999702453613,10.911999702453613,200,0,0
2020-12-21,10.911999702453613,10.911999702453613,10.911999702453613,10.911999702453613,0,0,0
2020-12-22,11.0,11.0,11.0,11.0,10000,0,0
2020-12-23,11.0,11.0,11.0,11.0,600,0,0
2020-12-24,11.0,11.0,11.0,11.0,0,0,0
2020-12-28,11.050000190734863,11.050000190734863,10.9399995803833,10.960000038146973,2200,0,0
2020-12-29,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0,0,0
2020-12-30,10.960000038146973,11.0,10.9399995803833,10.9399995803833,700,0,0
2020-12-31,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,300,0,0
2021-01-04,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0,0,0
2021-01-05,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0,0,0
2021-01-06,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0,0,0
2021-01-07,11.020000457763672,11.100000381469727,11.010000228881836,11.100000381469727,11000,0,0
2021-01-08,11.130000114440918,11.149999618530273,11.130000114440918,11.149999618530273,1100,0,0
2021-01-11,11.100000381469727,11.100000381469727,11.050000190734863,11.100000381469727,10400,0,0
2021-01-12,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2021-01-13,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2021-01-14,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,100,0,0
2021-01-15,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0,0
2021-01-19,11.40999984741211,11.460000038146973,11.40999984741211,11.460000038146973,800,0,0
2021-01-20,11.420000076293945,11.420000076293945,11.399999618530273,11.399999618530273,3000,0,0
2021-01-21,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,0,0
2021-01-22,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,100,0,0
2021-01-25,11.40999984741211,11.449999809265137,11.40999984741211,11.4399995803833,400,0,0
2021-01-26,11.449999809265137,11.449999809265137,11.369999885559082,11.369999885559082,3500,0,0
2021-01-27,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0,0,0
2021-01-28,10.260000228881836,10.920000076293945,10.260000228881836,10.920000076293945,300,0,0
2021-01-29,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0,0,0
2021-02-01,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0,0,0
2021-02-02,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,100,0,0
2021-02-03,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,300,0,0
2021-02-04,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0,0,0
2021-02-05,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0,0,0
